MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MidianHouseValue
-0.6958280299141676,-0.05367609453639072,-0.7835757019709105,-0.0051474865989228555,-0.13509674386502452,-0.15746409657192112,-0.7294873761280419,0.624535674383341,2.321
-0.48479312409184366,1.0631329692046447,-0.9864522160751332,-0.17519777907169384,-0.3785042291250968,-0.055202258904709124,-0.7388499983026352,0.6544562155835542,2.0
0.08107033859945188,-0.21322024649939578,0.5941089431470289,0.5383994261916758,-0.9588078877555112,-0.017231419847840927,1.5269045679485926,-1.5845976175656433,1.194
0.07477473724752004,-0.21322024649939578,-0.13608507184582586,-0.17836800714862502,-0.12330537779706255,0.20856652941138173,-0.7294873761280419,0.8090456784513174,1.601
-0.5258996976250465,-0.5323085504254059,-0.24067281003942384,-0.18150147895799762,0.1049417796613443,-0.015740027542303064,-1.3708269950875853,1.2877743376547066,1.208
-0.1720234165908208,-0.6120806264069084,-0.6767784426594424,-0.09450490708687129,1.0844674037356143,-0.1500585187563424,-0.7575752426518185,0.5597078351162171,2.688
-1.1221830828151729,0.504728437334127,-0.4197649545953722,0.12529032162492532,-0.14604586949956064,0.28808935977585326,-0.13964217912875662,0.2954097211810104,0.486
0.45653153855458684,0.9833608932231422,0.12305878549944094,-0.2671151797992024,-0.21932078720761009,0.009068896794237538,-0.9214211307071765,0.6295224312500455,3.119
0.8483401403395288,-0.9311689303329186,0.3441714765792945,-0.04457428804357461,-0.1999492572388154,0.06574261060674895,-0.963552930492838,0.948674870718974,2.27
-0.0008253831887048666,0.5845005133156296,-0.001804397298832421,-0.31501319997631383,-0.645494446521093,-0.08761037879459424,-1.3427391285638088,1.1980127140540744,2.351
-0.5568486622542917,-1.1704851582774263,-0.20337905282687666,-0.054513699214875304,0.45699828083335187,-0.1936347914268898,-0.9354650639690647,0.8090456784513174,1.803
0.41203909538673195,-0.05367609453639072,0.29571016013863,0.04877973010815083,0.13442019483124923,0.04043660866219642,1.096223947917367,-1.210590852562993,1.782
-1.2622734389489194,0.34518428537112195,-0.13304477719668967,-0.05934355523806323,0.1276822713638424,0.010358552634004698,1.6252121007818074,-1.0061338210282125,0.53
0.0086444709457138,-0.4525364744439034,16.157259823494634,16.57849225878003,-1.1516809470100322,-0.17427106567656916,0.6842685722353248,0.12585998771314053,1.25
0.2782443406049174,-1.0907130822959237,0.2892377710986145,-0.10169270286230025,-0.5090514963061044,0.05214498522578028,-1.178893240508451,1.252867039587796,1.542
-0.8809398713461838,0.1856401334081169,-0.23391518078825455,-0.08235962137363692,-0.32207412008556446,0.009111711967466596,-0.7013995096042687,1.1232113610535415,0.727
2.4495919564649435,0.9035888172416396,0.5081560067985053,-0.22230065101576219,-0.23616559587612718,-0.011453635131727823,-0.7107621317788586,0.7641648666509977,5.00001
0.8311991753141006,-0.05367609453639072,0.2128711193145158,-0.2459360052332723,-0.38861111432620704,-0.011283558149629697,-0.8652453976596233,0.8788602745851457,2.342
-1.129589672640975,0.1856401334081169,-0.5412865460596615,0.05318349605235227,-0.09888040522771274,-0.09467662341085635,-0.7201247539534519,1.158118659120459,0.788
-0.4729954845836014,-0.21322024649939578,-0.4150668544109473,0.014840799818670796,1.6016030298590895,-0.12050686177543186,-0.7903444202628901,0.6095754037832344,1.798
0.10783987039842316,1.86085372901967,-0.6429018926627939,-0.311306237841274,-0.5393721519094352,0.1558250052127501,-0.7248060650407468,0.6943502705171694,1.713
-0.9543709190477093,1.86085372901967,-0.11252541227473038,0.48651576776739464,-0.7777261945689523,-0.1201398891666766,0.6046862837512966,-1.2056040956962955,3.267
0.27316553615293876,0.34518428537112195,-0.003992127499941893,-0.07854933565968107,-0.31617843705158344,-0.0472235213398248,-0.6920368874296753,0.5746681057163238,2.861
-0.6753540994671284,-0.691852702388411,-0.665705286539507,-0.02697577145058114,0.11673314572930626,-0.21750517093458455,1.3677399909805297,-0.9512794954944906,1.25
0.16111441293115814,-1.5693455381849388,0.20309627482107684,-0.04807563167261519,-0.09719592436086102,0.06477149361237541,-0.7154434428661536,1.0982775767200328,1.198
0.340988737272071,-0.7716247783699135,0.10799476845326009,-0.10861055718917,0.8629581697446143,0.01033133146192929,-1.2678381511670722,1.2778008239213046,1.689
0.7634288784080097,-1.0907130822959237,0.7277141529961488,-0.006636901058260003,-0.10814504999539715,-0.00039461453392113213,1.2507072137981317,-1.3651803154307562,2.026
-0.2423331157229013,-0.5323085504254059,-0.25547502591670684,0.1847122637067849,-0.25637936627834773,-0.10508617203312948,-0.6452237765567154,0.19567458384696887,2.194
-0.42294809904639435,1.3024491971491523,-0.3207418211073712,-0.02686805031711112,-0.01802532361883061,0.07365818555351078,-0.7435313093899302,0.7342443254507844,2.125
-0.0003492452713317966,-1.010941006314421,0.017038249164513887,-0.19977236292991518,0.035035823686998285,-0.004848929305812818,-0.02729071303365357,0.9436881138522695,0.702
-0.2531255751833561,-0.9311689303329186,0.10873667599832902,-0.10320371716525212,0.21190631470642793,-0.07959446764536078,1.4988167014248162,-0.7617827345598168,2.165
-0.8031177739622182,0.34518428537112195,-0.4761810209048894,-0.09973232128036212,-0.001180514950313502,5.1939022633906887e-05,-0.7435313093899302,0.928727843252163,1.226
-0.901413801793223,-0.4525364744439034,-0.6246308991085284,-0.20802905267266292,-0.6665504573567393,-0.13305761045764988,-1.4270027281351352,1.2478802827210915,1.188
-0.8510489909777673,1.382221273130655,-0.40258547914629106,-0.13412492152966976,-0.621911714385169,0.10879833025024511,0.974509859647674,-1.2853922055635258,0.842
-0.4955855835522984,-0.851396854351416,0.006279028353489474,0.39430067173986383,-0.9866018220585644,-0.13482108709569215,1.3349708133694582,-0.9462927386277862,1.529
0.463303277823892,0.5845005133156296,0.06568590463209373,-0.0897462278892884,-0.633703080453131,-0.04091448853929354,-0.7763004870010017,0.5646945919829217,3.469
-0.9641052942473352,0.1856401334081169,-0.18456413809990926,-0.14838853719283732,-0.35239477568889527,0.04567161546147166,0.3425328628627239,0.1906878269802714,0.535
-0.17773707159929691,0.504728437334127,0.05759625981027706,-0.08769948414839245,-0.31617843705158344,0.09462709861868694,-0.8043883535247783,1.063370278653122,1.054
-0.5755238494579218,-1.9682059180924516,-0.36584001064495264,0.502925635809693,0.0822012879588462,0.07800407377855725,-0.7809817980882967,0.6843767567837673,1.863
-1.0799655208080998,0.1856401334081169,-0.8698559305495139,-0.3781730433763838,-0.7229805663962716,0.1717030617011808,-0.7388499983026352,0.6843767567837673,1.542
-0.5624565088366849,0.1856401334081169,-0.13564965423732187,0.06847227791570264,0.10915298182847356,-0.07536633962998775,0.9464219931238974,-1.2704319349634192,1.831
-0.8510489909777673,-0.851396854351416,-0.3625824815797945,-0.013913754559594312,0.43088882739715034,0.11091766743151026,-1.4457279724843184,1.252867039587796,1.032
0.20534233503380644,0.2654122093896194,0.061649286729118145,-0.11629369817561525,0.03419358325357243,-0.03513397986608801,0.9183341266001208,-1.2155776094296975,2.212
-0.06806663796438145,-1.4098013862219338,-0.8188142083428652,-0.3514297653475392,-0.28417330058140094,-0.13698212481306443,0.7778947939812445,-1.1806703113627797,2.277
-1.119220446884852,1.86085372901967,-0.1464036476247114,-0.11284996022538006,-0.6732883808241462,-0.10098600011975786,-0.33157593370788785,-0.4127097538906751,1.315
0.9397057162621042,-0.37276439846240084,0.09327847133035294,-0.3303593369145339,-0.46946619593508915,-0.0940112854308324,1.021322970520634,-1.2704319349634192,3.556
-0.07473256880760348,-1.9682059180924516,-0.6703923470008686,0.1270461190662516,-0.3776619886916709,-0.20422831671533231,-0.9214211307071765,0.8589132471183346,2.75
0.7576094149734506,0.4249563613526245,0.3759283500435764,-0.26214250629283126,0.06872544102403251,-0.0483482535766711,-1.3380578174765136,1.2977478513881158,1.958
0.14868192286641888,1.86085372901967,0.008424744802316718,-0.19028568155929246,-0.3507102948220435,-0.006519876303210586,0.9838724818222641,-1.4399816684312892,3.313
0.6383633187780333,0.504728437334127,0.05401273246359467,-0.2875182853207545,-0.42566969339694466,0.029044015543317685,-0.8090696646120734,0.6394959449834475,1.58
-0.6967274015358722,1.3024491971491523,-0.1572438128532355,-0.21326304217138153,-0.5562169605779522,-0.08436018485481532,-0.7107621317788586,1.14814514538705,0.829
0.3227896879858141,0.504728437334127,-0.101259878592086,-0.15352574769022787,-0.26901297277973557,0.10459227497978917,-0.6639490209058987,0.5796548625830212,1.825
-0.4055426129557591,-1.1704851582774263,3.9943673773225714,6.216719429871156,-0.9175381065176443,-0.0739687954095586,0.9276967487747141,0.31036999178111696,0.875
-0.1085912651541283,1.382221273130655,-0.05460967626349733,0.02213722194701591,-0.32375860095241615,-0.05201805616624466,-0.6920368874296753,0.5347740507827086,2.16
-0.6783696396104908,-1.1704851582774263,-0.12860813509979716,-0.1778561474070372,-0.17131308250233632,-0.08677941149895183,-0.4439273998029909,0.7641648666509977,1.5
0.03345654686215147,0.7440446652786346,-0.2423976707798009,-0.1346893091997952,-0.08540455829289906,0.03884342688177877,-0.7388499983026352,0.7541913529175956,2.052
0.3068655198603391,-0.691852702388411,0.04014324741746913,-0.0999483888708909,1.8576441216205495,-0.05120482614829908,1.0681360813935905,-1.3452332879639521,1.9
-0.18572560776855507,0.8238167412601372,-0.4881032845425152,-0.05954447724862796,-0.30101810924991806,-0.025866655495527392,-0.7622565537391135,0.5547210782495127,3.818
5.89429107601951,-0.9311689303329186,1.0926300683259116,-0.1452392893783447,-0.35407925655574696,0.014075103235084188,-1.249112906817889,1.1780656865872632,5.00001
-0.045106209504394264,-0.5323085504254059,-0.23827470526513758,-0.0854119470262147,0.5850188267140819,0.12723287981958062,-0.8886519530961048,0.8140324353180219,1.939
0.8567519102131187,-0.13344817051789326,0.33153474077170286,-0.02960586502412822,-0.09551144349400932,-0.04793929601085056,1.100905259004662,-1.4649154527647976,3.109
-1.0141526797845422,-0.691852702388411,-0.17831737551345428,-0.019846956688275866,-0.13257002256474695,0.2910604993808585,0.417433840259457,-0.4575905656909948,0.388
-0.06542142731230925,-0.4525364744439034,-0.20109364394977913,-0.01979079417631589,0.036720304553849996,-0.11168469599419152,-0.7154434428661536,0.7691516235177022,2.183
-1.029600709992644,0.8238167412601372,-0.3277995195558065,0.047967064040767185,-0.8973243361154237,-0.037808496528966985,-0.14432349021605162,0.2904229643143058,0.579
-0.18789468050325442,0.6642725892971321,-0.5384057484429872,-0.08792297915458214,-0.44419898293231347,0.05258335251099389,0.9557846152984908,-1.43000815469788,2.386
2.3864243260934592,0.6642725892971321,0.7146993798437186,-0.07152818211636308,-0.4130360868955568,0.00574492222703628,-0.6733116430804921,0.6893635136504719,5.00001
2.1917368221009412,0.504728437334127,-0.015289295699634567,-0.23104986528690777,-0.831629582308207,-0.10419790873007564,-0.8324762200485516,0.5946151331831278,5.00001
-0.30216778067277544,1.86085372901967,-0.4978461924095265,-0.42285377172010263,-1.1306249361743856,-0.09414974694884369,1.0681360813935905,-1.4050743703643713,2.75
-1.5949880347665668,-0.9311689303329186,-0.905333313558116,-0.1239036184486268,-0.3877688738927812,-0.20573288289884312,-0.7060808206915636,0.7242708117173825,1.75
-0.6857233252232516,-2.1277500700554564,-0.95376431695556,-0.6290632036153687,-1.1264137340072564,-0.18481742586527483,1.0119603483460407,-1.3452332879639521,0.6
-0.7061972556702909,-0.5323085504254059,-0.29643780316486695,-0.0836551185163819,0.9901364751919184,-0.12771010137672614,1.3771026131551232,-0.8964251699607689,1.188
3.2864307983545213,-0.5323085504254059,0.8742090277957432,-0.1520416646576486,-0.1510993121001158,-0.028293085346943428,-1.3146512620400321,1.1730789297205657,5.00001
-1.1899533797212638,-1.010941006314421,-0.4123901055834906,0.32228575141363547,-1.0152379967950436,-0.03998427652485659,1.7469261890515004,-0.6570608403590708,0.795
0.40981711843899127,-0.13344817051789326,-0.09752708255286986,-0.1669565857308679,1.5375927569187244,0.3049392924261676,0.7825761050685395,-1.115842472095656,1.736
0.32606974919438353,-1.2502572342589287,0.1850376945910019,-0.19995763383746984,0.1478960417660629,0.03653683538047682,0.6140489059258866,-0.12846461248865715,1.024
-1.776925623416096,-1.010941006314421,5.760098476016854,8.856570663566869,-1.1836860834802145,-0.22154357428712035,1.760970122313389,-1.6444386999660696,0.735
-0.2029723812200661,-1.010941006314421,0.012090446381943027,-0.22540409755173074,-0.08287783699262148,0.03326121012283869,-0.963552930492838,0.948674870718974,2.795
-0.3682980469745817,-0.37276439846240084,0.3993723189610726,0.8316369551238215,-0.8510011122770017,-0.10284118849259465,1.5362671901231826,-0.1982792086224855,1.036
-0.2794718732779956,-0.691852702388411,-0.3650049350425488,-0.08372551454928046,0.753466913399253,-0.030356494158617013,-0.83715753113585,0.729257568584087,1.946
-0.7584666181552386,-0.9311689303329186,-0.8155836524955464,0.10853207201000588,-0.557901441444804,-0.17993973427799848,-0.8277949089612566,0.8589132471183346,1.717
-0.6526581920723485,0.5845005133156296,-0.0411473861433797,0.005427356062373139,-0.7726727519683971,0.04185177142580307,1.0728173924808888,-0.8166370600935385,0.892
-0.43564511017634117,0.9833608932231422,-0.0178746310816306,-0.1686288380113861,-0.24290351934353402,-0.06376692399344025,1.0821800146554788,-0.8315973306936452,0.698
1.19327560936975,-0.4525364744439034,0.32413912800043654,-0.13253155534008504,1.557806527320945,0.028263486335221702,-0.8746080198342165,0.7841118941178088,2.404
0.5165249161435856,-0.05367609453639072,0.17471920782597716,-0.13614828645493246,-0.056768383556419964,-0.0303313969746279,-0.5703227991599823,-0.09355731442174652,3.534
-1.3738484242533266,0.2654122093896194,-0.5769552733809843,-0.19020723317159735,0.7947366946371199,0.05371125685369068,-0.12559824586686832,0.3053832349144124,0.469
3.5849163683343535,-0.37276439846240084,0.31656474033397247,-0.10866627771100394,-0.6059091461500777,-0.11999356148213784,-0.9963221081039095,0.9137675726520563,5.00001
-1.1990529043643925,1.2226771211676497,-0.5300670561305568,-0.09245002288791522,-0.4660972342013857,-0.18301763592130654,1.3677399909805297,-0.9363192248943841,1.151
-0.12726645235775833,0.7440446652786346,-0.49811896927988425,-0.09113183056738337,0.3357156584200287,-0.1827204597019711,-0.7248060650407468,0.6544562155835542,4.956
-0.6715449961281443,-0.851396854351416,-0.24355566194964492,-0.13894613145752008,-0.1544682738338192,-0.05464190402258929,2.4772107186696655,-2.2428495239703117,0.996
0.36410787837118264,-0.05367609453639072,0.2655945567579492,0.14617702246975928,-0.6016979439829485,0.2600506774435327,-0.8558827754850332,0.6544562155835542,1.757
-0.8661266916945792,-1.0907130822959237,-0.03511484557886943,0.00831140406090801,-0.16794412076863288,-0.14350050889069862,0.5485105507037434,-0.09854407128845108,0.722
