MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MidianHouseValue
-0.8194122715789831,0.8238167412601372,-0.5940435288101259,-0.1821292283608856,0.9303374044186827,0.11145717425077072,-0.7435313093899302,0.7741383803843996,1.731
0.8304585163315202,-1.9682059180924516,-0.13665953037133102,-0.05069040142172991,-0.08877352002660248,-0.15760072658837143,-0.9401463750563597,0.8639000039850392,5.00001
-0.2523849162007757,0.5845005133156296,-0.2454636834754888,-0.04121400296029555,0.18327013996994884,-0.11482188653446775,0.9464219931238974,-1.4000876134976739,2.534
0.8024721876325958,-0.691852702388411,0.5847641829572754,-0.12841049636965068,-0.6993978342603477,-0.04954346232822603,1.1570809920522152,-1.4948359939650109,2.909
-1.4065432279129395,0.504728437334127,-0.5209505397581488,-0.01851201168006961,-0.18141996770344657,0.08744612995833,-0.8090696646120734,0.6444827018501521,0.992
0.4439403358507232,-0.37276439846240084,0.07554175458507043,-0.18370700292406045,2.5390166322620664,-0.01044211653237744,0.8902462600763476,-1.2155776094296975,2.403
-0.1496978386873311,0.504728437334127,-0.32467216915317404,-0.11129203923990866,0.4140440187286333,0.009187406418079563,-0.7809817980882967,0.7492045960508911,1.779
-1.1714369051567581,-1.010941006314421,-0.7951430443808617,-0.07699751173661215,0.06198751755662566,-0.13943031157305874,-1.361464372912992,1.242893525854394,1.034
-0.959079394008398,-0.13344817051789326,-0.6521981210718822,-0.0714119227557431,0.24559593204346217,0.08736447199646269,-0.8792893309215115,0.6644297293169561,1.745
-0.9384467509222344,0.7440446652786346,-0.7288854954829893,-0.2013216086217348,0.2910769154484584,0.12662093734633623,-0.7622565537391135,0.6494694587168496,1.352
-0.04124420195236885,-1.5693455381849388,-0.16141861351201897,-0.10301083889300403,0.6810342361246294,-0.060194855153341685,-0.4579713330648792,0.7142972979839805,1.109
0.0307055277839964,0.504728437334127,0.11396335640379197,-0.1140061610534371,0.42246642306289184,-0.12508492588914005,1.3677399909805297,-0.91637219742758,1.557
-0.05986648494295755,0.34518428537112195,-0.22876015271097835,0.016002198723668735,0.47047412776816555,0.21493758328669277,-0.677992954167787,0.6095754037832344,1.596
-0.33941234665395287,-1.010941006314421,-0.2061653990107586,-0.14560898368700234,-0.21426734460705493,-0.02861486253667364,1.7703327444879788,-2.093246817969253,1.162
-0.06764340426004993,0.4249563613526245,-0.14328657785817325,-0.03171677878542832,0.6229196462182455,-0.006073939444475042,-0.79970704243748,0.7442178391841936,1.969
-0.008443589866673045,0.5845005133156296,-0.3868312472058868,-0.04175213098927066,1.0844674037356143,-0.1468420775840379,-0.7201247539534519,0.7192840548506779,3.197
-0.7143974086917148,1.86085372901967,-0.027606596308314867,-0.008247009447923323,-0.08961576046002832,-0.06847838027179219,-0.12559824586686832,0.3003964780477149,0.701
-0.6666778085283315,0.4249563613526245,-0.47736753715917846,-0.13576721698179398,1.1173147806392225,0.11565133134134765,-0.7482126204772251,0.7591781097843002,1.686
-0.44580271908029867,0.1856401334081169,-0.35301918357557704,-0.06273750811922231,0.631342050552504,-0.014968295026170468,0.9323780598620092,-1.2355246368965016,1.618
0.24248109258890074,0.026095981445111813,-0.015308931158231991,-0.17025793539434242,-0.40040248039416904,-0.0625292776065892,1.0868613257427737,-1.2056040956962955,1.94
-1.1444028522925798,1.1429050451861473,-0.2325472895659949,0.0574690817550897,0.11504866486245456,0.03591063318708295,-0.7669378648264085,0.6394959449834475,1.152
0.39442199244393045,1.7810816530381675,0.4318205887938258,-0.13890713766584634,-0.4290386551306481,-0.09363284743622706,0.9698285485603757,-1.2704319349634192,2.519
0.5140913223436793,0.8238167412601372,0.0258351054423219,-0.10402226548203744,0.05777631538949638,0.11587791433858542,-0.7154434428661536,0.729257568584087,4.932
-0.06483948096885331,1.5417654250936599,0.10804521624730555,0.0059295913338855534,-0.3288120435529713,-0.0412135826544603,0.979191170734969,-1.4449684252979866,3.202
-0.888822599089359,0.34518428537112195,-0.8179611831886181,-0.2979384427835473,-0.6901331894926633,0.05437204929688672,-1.1835745515957459,1.2578537964545007,1.375
-0.9654808037864128,-1.4098013862219338,-0.4417246616514915,-0.13421986524987786,-0.6749728616909979,-0.20799651661866506,-1.3380578174765136,1.2728140670546,1.467
-1.1055711599201592,0.10586805742661434,-0.5320380181367362,-0.009585553707136416,1.2798671842904128,0.15817144922524762,-0.8699267087469216,0.7043237842505713,1.176
-0.8077204404968238,-1.0907130822959237,0.013397414809472088,-0.05700161861974576,0.5605938541447321,0.04051771770248138,-1.3942335505240637,2.050748138260114,0.912
-0.028071052905048972,0.026095981445111813,0.33469994806583947,-0.07484949300989768,-0.30270259011676975,0.0059589472955945185,0.5485105507037434,-0.1583851536888703,1.654
1.060486034635723,1.86085372901967,0.5358079477159422,-0.050971804797870564,-0.37934646955852264,0.03157471000662186,-0.7435313093899302,0.624535674383341,4.5
-1.6731804616418227,1.86085372901967,-0.04192806786349279,0.8866642445036808,-0.9764949368574541,0.25844678217061084,1.0728173924808888,-0.8465576012937517,0.425
-0.8043874750752128,0.7440446652786346,-0.10973585155331361,0.10569952486858765,-0.802993407571728,0.15780966638718816,0.7638508607193562,-0.3628421852236508,0.596
0.2165051239855512,0.5845005133156296,-0.027759277241738885,-0.18491981184094955,-0.6000134631160967,0.06743502826723323,-0.8184322867866667,0.7442178391841936,1.758
0.679099562819946,1.3024491971491523,-0.11375078611389519,-0.22193176115548455,-0.5132626984732337,-0.08611590198156498,-0.7013995096042687,0.614562160649939,3.229
-0.9171792572795735,0.1856401334081169,-0.22531730102459957,-0.18491981184094955,-1.0489276141320778,0.04188307212048076,-0.551597554810799,1.2179597415208783,0.648
0.0903285758817048,-0.4525364744439034,0.23304418599591972,0.14764075736945298,-0.36502838219028305,-0.10041060544058501,-1.0478165300641644,0.9835821687858847,5.00001
2.427742516478827,-0.6120806264069084,0.7430236284947551,0.06021293582236637,0.06535647929032909,-0.01269968190449655,-0.7575752426518185,0.37021107418154325,5.00001
0.7372412929524943,-1.010941006314421,0.3606104049249755,-0.21489160347213562,-0.7288762494302526,0.008552847317149394,0.7778947939812445,-0.4176965107573796,1.253
0.1724888187350691,-1.4098013862219338,-0.5768025651802436,-0.11453695185274493,-0.10309160739484202,-0.1441980583040252,0.8013013494177228,-1.2056040956962955,1.673
0.7462350091695397,-1.9682059180924516,0.10862213133650833,-0.09814926985047144,1.4744247244117854,-0.0010412947327840972,-0.7669378648264085,1.0035291962526958,1.748
1.8725657048219038,-1.1704851582774263,0.6207780892575763,-0.16576411168118707,0.09315041359338232,0.026853963992941335,-0.9261024417944714,0.8040589215846128,3.691
1.5152506499399845,1.86085372901967,0.705622857235813,-0.14392564847638,-0.266486251479458,-0.033119699772081984,0.9651472374730807,-1.43000815469788,4.052
-0.098803985741461,1.6215375010751625,-0.18374556667817954,-0.06363152497572261,-0.27069745364658726,-0.10540272840126894,0.9838724818222641,-1.3202995036304364,2.298
1.8199789170587073,0.6642725892971321,1.322703578894156,0.4376090405641789,-0.42988089556407394,-0.07134642118691913,-0.9775968637547263,0.833979462784826,5.00001
0.16957908701778934,1.0631329692046447,-0.00637182027884827,0.12190333064581392,-0.7398253750647887,-0.1393820757305774,1.0634547703062955,-1.5297432920319214,3.5
0.3865392647007552,1.3024491971491523,-0.01797761215653742,-0.1572699938733416,-0.4736773981022184,-0.05288547640262444,0.9932351039968573,-1.3003524761636325,1.635
0.03700112913592825,-0.2929923224808983,-0.2632451396288807,-0.32365167627842406,-0.43240761686435153,-0.08283678158675736,-0.8512014643977349,0.8539264902516371,2.627
0.7331147643352613,0.34518428537112195,0.46358960202138416,-0.09031527771859556,0.29023467501503253,-0.0532497046971051,1.2413445916235417,-1.3302730173638455,2.811
-1.1445615649317042,0.8238167412601372,-0.48941191139596835,-0.13703652894938176,0.5226930346405686,0.01760543424485043,0.9276967487747141,-0.6919681384259885,0.65
-0.4738419519922645,-0.2929923224808983,-0.04662761722813375,-0.1252400067227462,-0.5006290919718458,-0.039162793912547136,1.9248160103687468,-1.0061338210282125,0.895
-0.09309033073298487,0.4249563613526245,-0.0902803264287877,0.06927155739649435,0.09230817315995646,-0.041829688976886235,-0.7201247539534519,0.7541913529175956,2.641
2.1782991519884143,1.86085372901967,0.804056726086159,0.08853014400065262,-0.4964178898047165,-0.13188922355123098,1.0025977261714474,-1.420034640964478,5.00001
1.2162360378297374,-1.3300293102404313,0.4918035857293479,-0.11507138756741295,-0.3894533547596329,0.14354074287091972,1.096223947917367,-1.335259774230543,2.487
0.094243487646772,1.86085372901967,-0.2454392528496525,0.002468591794445519,-0.8577390357444086,-0.12060613204094062,1.026004281607929,-1.325286260497141,2.697
0.3770694105663365,-0.21322024649939578,-0.144769873126388,-0.5063950287443387,-0.5865376161812831,-0.09529743908702633,-0.8652453976596233,0.824005949051424,2.432
1.148836070414936,1.86085372901967,0.13143206660911624,-0.312065771651372,-0.6716038999572945,-0.0765577783932624,1.0072790372587457,-1.3202995036304364,2.873
-0.1552527810566828,-1.1704851582774263,0.49406947651515637,0.5046853939104944,-0.36334390132343136,-0.030987774530553173,1.714157011440429,-0.288040832223125,1.198
0.1371488044233835,-1.9682059180924516,0.34743304892205107,0.02380294834684898,1.3859894789020706,0.021856276760203873,1.2179380361870602,-0.8615178718938512,1.346
-1.0957309762944503,-0.9311689303329186,0.23212839121620063,0.9488543906308246,-0.9520699642881043,-0.08802872221186943,2.3180461417016023,-1.9037500570345718,0.55
0.971448244086971,-0.6120806264069084,0.33858162050001017,-0.2875991989433727,0.5909145097480629,0.03959802266864622,-0.6452237765567154,0.45997269778217564,2.353
-0.29682445515558953,1.6215375010751625,0.059155757822259104,-0.20166331272133448,-0.5680083266459143,-0.09489362148285098,-0.7060808206915636,1.14814514538705,1.026
0.5557269380072962,-1.5693455381849388,-0.0739993169059757,0.0632042511016349,0.13442019483124923,0.03218467226187974,0.8106639715923161,-1.135789499562467,2.597
-1.028172296240525,-0.05367609453639072,-0.5938905522597945,-0.06774462879713543,-0.07782439439206636,-0.09376986286107393,-1.356783061825697,1.232920012120985,1.281
-0.7049804587703377,-0.5323085504254059,-1.0161539330078395,-0.1774009008426896,-0.2740664153802907,-0.0997402722705942,-0.7669378648264085,0.5547210782495127,3.75
-0.06727307476875974,-0.5323085504254059,-0.28932273902388655,-0.09689417438913507,0.05777631538949638,-0.12762755948584675,-0.9401463750563597,0.8040589215846128,1.979
-0.9047996714278753,0.10586805742661434,0.047346899681400115,-0.0074699987721978485,-0.018867564052256466,0.030138875959490143,0.7825761050685395,-0.5722859736251358,0.813
0.48763921582295683,-0.9311689303329186,-0.05196883583294703,-0.1269615395626941,0.8511668036766523,0.009036604674841547,-0.8792893309215115,0.8938205451852523,2.42
-0.9549528653911653,1.2226771211676497,-0.9558556844993492,-0.27616421113405604,-0.7103469598948838,-0.04768400928095255,-0.7622565537391135,0.7192840548506779,1.864
-0.05991938915599887,0.10586805742661434,-0.38587316504609487,0.04551126291026479,-0.19826477637196369,-0.06261176190759497,-0.8792893309215115,0.8589132471183346,1.86
-0.5038386407867639,-0.13344817051789326,-0.5880405739128088,0.026268286854707674,0.4864766960032568,0.07907218142540606,-0.8324762200485516,0.6494694587168496,1.841
1.26760602869298,1.6215375010751625,-0.10240087495225142,-0.5152819638270045,-0.8661614400786671,-0.14708704682251947,-0.7013995096042687,0.6345091881167501,3.667
1.4656264981071085,-0.2929923224808983,0.25041594499921305,-0.41506684212405776,-0.703609036427477,-0.04613448131323769,0.8808836379017543,-1.1657100407626804,3.524
0.02668480759284655,0.4249563613526245,0.16323132586067968,0.16366777275308675,0.04766943018838612,0.18581799668711504,-0.7716191759137068,0.7641648666509977,1.551
-0.1794300064166232,-0.21322024649939578,0.22776198090284105,-0.0829975555727159,-0.09888040522771274,-0.08800229051414157,-0.8839706420088065,0.8738735177184411,2.491
-0.20117363797665694,0.5845005133156296,-0.16973431184065535,-0.23716598473255174,-0.0921424817603059,-0.1229488981466121,1.3817839242424181,-0.906398683694171,1.055
0.8112013827844344,1.86085372901967,0.5053019364457664,-0.281792924077462,-0.7549857028664542,-0.08809362146968332,-1.361464372912992,1.2029994709207716,4.085
0.4789100206711181,-0.21322024649939578,-0.25291152055259714,-0.17426186629037071,1.209118987882641,0.3363700927444935,-0.9026958863579931,0.8389662196515305,1.799
0.5977857873752451,-1.6491176141664414,0.5694280156602549,0.021502102332601133,3.6878325834549335,0.042143540568678285,-0.7856631091755951,1.0583835217864177,1.581
-0.8636401936816313,1.86085372901967,-0.3194357142459645,-0.13341765090508237,-0.5840108948810055,-0.09502141186391913,1.2975203246710916,-1.55467707636543,1.299
-0.8828973272287172,0.10586805742661434,-0.3353508409212639,-0.28355425339085305,-0.8602657570446861,-0.07547366579114383,2.116749764947878,-1.30533923303033,0.632
-0.8321621869219715,-1.1704851582774263,-1.0714603329004941,0.48576351919869154,-0.9680725325231956,-0.2273628583680466,-0.7482126204772251,0.5746681057163238,5.00001
-1.3775517191662279,-0.5323085504254059,-0.37061140428465456,-0.18491981184094955,-0.8451054292430207,-0.16628147752475134,-0.509465755025134,1.14814514538705,0.683
0.5666252058938344,0.1856401334081169,-0.050499706433763496,-0.11552688268432053,0.3904612865927093,-0.12074615211946065,-0.6873555763423803,0.6843767567837673,4.0
-0.5957861630527952,-0.2929923224808983,-0.18306405851447552,-0.17223635826823327,1.1156302997723708,-0.039274422850846924,1.2413445916235417,-1.3452332879639521,1.629
-0.4542673931669299,0.504728437334127,-0.14610368902648826,-0.08504288217074672,0.08051680709199448,0.18019538247778763,-0.7575752426518185,0.7741383803843996,1.606
1.2354931713768231,-0.13344817051789326,0.4848974929162592,0.020332414468595586,0.21106407427300208,-0.08439436377429098,-0.6639490209058987,0.15079377204664915,5.00001
-0.47632845000521246,-0.4525364744439034,0.5948035594677539,0.47665266196937883,-1.128098214874108,-0.10699830039825454,1.5175419457739994,-1.4998227508317084,0.917
-0.48733252631783297,1.2226771211676497,-0.32689399092491234,-0.21131832417790666,-0.5225273432409181,-0.013325413013176328,-0.7856631091755951,0.6444827018501521,0.952
0.09392606236852313,0.34518428537112195,-0.12465990114112004,-0.1375998616892823,0.66671614875639,0.1430621288713907,-0.8792893309215115,0.8389662196515305,1.779
0.0086444709457138,0.2654122093896194,0.38339435061788496,-0.0020582067203419358,-0.7314029707305302,0.013243288183575421,-0.841838842223145,0.7940854078512108,2.03
-1.0254741813754114,1.86085372901967,-0.5952904729954858,0.05716472015779919,-0.4425145020654618,-0.1601408809063776,-1.3708269950875853,1.2129729846541808,1.958
-0.35390810102730863,0.5845005133156296,-0.38103791495662487,-0.27571302163583983,-0.38439991215907776,0.13316532729865918,-0.8231135978739617,0.7691516235177022,1.55
1.6305818343703344,1.86085372901967,-0.04934454420456686,-0.16231608565243008,-0.7903598010703401,0.0025576618447737645,-0.7013995096042687,0.6744032430503653,2.988
0.6120699248964354,1.86085372901967,0.10730302771725314,-0.11949658119400441,0.07040992189088421,-0.11372694989060801,0.9932351039968573,-1.4250213978311825,5.00001
0.012136149006449255,0.34518428537112195,0.2530288436684082,-0.147864523007311,-0.1510993121001158,-0.06491181936300967,-0.7528939315645234,1.1980127140540744,1.346
0.30623066930384185,-0.5323085504254059,-0.011441366698602694,0.19925419057262378,0.4342577891308538,-0.14886472214524804,-1.2678381511670722,1.1631054159871566,5.00001
-0.43093663521565273,-0.9311689303329186,-0.05652557685227345,-0.046187947403475045,0.7425177877647169,-0.0002849256474751098,-0.4720152663267675,0.6893635136504719,1.401
-0.4885493232177862,0.7440446652786346,-0.5010144400899854,-0.2165518484896067,-0.6050669057166519,-0.12861062546529659,-0.7060808206915636,0.5746681057163238,3.045
-1.4422006675028736,1.0631329692046447,-0.19947123764794888,-0.17257648013390797,-0.5528479988442488,-0.05451323928239157,-0.8090696646120734,0.6644297293169561,1.048
-1.313960855090411,-0.21322024649939578,-0.6319910633388807,-0.11276826690003935,-0.3085982731507508,-0.05309900296392081,1.6252121007818074,-1.799028162833833,0.844
-0.07907071427700196,-0.9311689303329186,-0.11029470691339459,-0.292793167591498,0.8343219950081352,0.09688424005173811,-0.5890480435091655,0.330317019247921,1.905
2.2109939556480276,0.2654122093896194,0.024668862546152928,-0.48015215389508237,-1.012711275494766,-0.09485241560487391,1.4192344129407846,-0.9961603072948104,3.833
-0.16080772342603453,0.4249563613526245,-0.1420903719967095,-0.019645254763602474,0.2413847298763329,0.002244051882821463,-0.7482126204772251,0.833979462784826,1.976
0.1729120524394006,-0.851396854351416,0.0002921899195895519,-0.10964873156996278,1.2908163099249488,-0.016242038702514842,0.9838724818222641,-0.9113854405608754,1.621
0.7270307798354952,0.34518428537112195,0.4332770612202766,-0.07163895669662888,-0.1620484377346519,-0.024465395291993642,-0.7154434428661536,0.7841118941178088,4.309
-1.1348800939451198,1.0631329692046447,-0.3463683425856196,-0.17997910666313127,-0.4231429720966671,-0.06848659815407049,1.026004281607929,-1.335259774230543,1.598
-0.3458137564319676,-1.7288896901479438,0.05635897213134879,-0.059089865830784793,1.1223682232397778,0.005289855043933165,-0.551597554810799,1.1930259571873698,1.019
0.08577881356014079,0.5845005133156296,0.0008686480718862801,-0.2343268636191344,-0.7583546646001575,-0.020942040232962054,0.9604659263857858,-1.2754186918301238,1.915
2.883565216043918,0.8238167412601372,0.6347936133609213,0.02518720492090831,-0.38439991215907776,-0.15760072658837143,-0.7294873761280419,0.6045886469165369,5.00001
-0.9001970048932698,-1.2502572342589287,-0.26272021598465184,-0.092281589756853,-0.23616559587612718,-0.0919907687052951,2.6504192288996133,-1.3502200448306496,0.815
-0.08166302071603283,-0.9311689303329186,0.08075804923631066,-0.08461360009528504,0.42751986566344696,-0.009685618141418387,1.1102678811792555,-1.1856570682294842,1.398
-1.0116661817715944,0.2654122093896194,-0.8457521885563543,-0.2014339496955757,0.2733898663465154,0.12395892473620047,-0.7903444202628901,0.7142972979839805,1.906
0.44044865778998793,1.701309577056665,-0.20336578542734,-0.21645989489469783,-0.3810309504253743,-0.15234841456064177,0.9838724818222641,-1.4250213978311825,5.00001
0.9423509269141763,-1.1704851582774263,0.3339295566615337,-0.08127678376689308,0.33824237972030624,-0.038857990409337274,0.9370593709493041,-1.125815985829058,3.006
2.2753783829194654,0.5845005133156296,0.5339395068552083,-0.13764404464927485,-0.5258963049746215,-0.05553328206410905,-0.8277949089612566,0.5946151331831278,5.00001
-0.3220068605633174,-0.13344817051789326,-0.07068273381386911,-0.15097564964658583,-0.017183083185404756,-0.08554793146949502,1.2413445916235417,-1.4449684252979866,1.955
