MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MidianHouseValue
1.1641253879839137,-0.7716247783699135,0.3368827237113732,-0.24159012251302142,0.8638004101780401,0.05734561529126913,-0.83715753113585,0.8888337883185478,2.335
3.2883353500240124,1.701309577056665,0.8605773240160679,-0.22814606112576777,-0.663181495623036,-0.0648904561431428,0.8902462600763476,-1.3651803154307562,5.00001
3.1543289783900326,-0.6120806264069084,0.746664283509235,-0.14524305842493138,2.7099914402475154,0.0038451526529797806,-0.8839706420088065,0.6045886469165369,5.00001
-1.0996987922725585,0.9833608932231422,-0.44321039080649877,-0.03307798706310827,0.3677207948902112,0.22130789289499983,-0.7622565537391135,0.6444827018501521,1.625
0.19878221261666706,0.4249563613526245,-0.11170561991754265,-0.2263069161297882,0.0030306872168157756,-0.0700360885385056,-0.7294873761280419,0.7342443254507844,3.063
-1.0814997429863016,-0.7716247783699135,-0.3924991995242682,0.08023928383206827,0.5218507942071428,0.24448012907235256,0.061654197624967884,0.24554215251399317,0.498
0.04641807905730559,1.0631329692046447,-0.15174296802654905,-0.17800471396300865,0.05272287278894125,-0.026835298882393423,-0.7248060650407468,0.7541913529175956,2.572
-1.776925623416096,-0.4525364744439034,0.2148168585620571,1.0315716339411931,-1.0388207289309674,0.07042930566655162,0.20209353024384755,-0.1982792086224855,1.0
-0.12361606165789867,0.026095981445111813,-0.4405722155238118,-0.026589563884499352,-0.3136517157513059,-0.18774747860515134,-0.9073771974452881,0.7142972979839805,5.0
0.6591546745033212,-0.13344817051789326,0.22896402797734244,-0.20041950979879153,-0.4896799663373097,-0.08283678158675736,1.0868613257427737,-1.3452332879639521,2.098
-1.2714258678050891,1.86085372901967,-1.0511486399309677,0.25390171286125424,0.0746211240580135,-0.07668762975844866,0.9932351039968573,-1.4050743703643713,3.75
-1.5671604187067667,-0.37276439846240084,0.09807793155361984,1.1680514247668392,-1.0143957563616177,-0.18691464747029926,-1.0431352189768694,2.424754903262764,0.592
-1.0790132449733538,0.5845005133156296,-0.4355356422070722,-0.07027267036603772,-0.15531051426724507,0.0695997921557268,-0.8090696646120734,0.6594429724502586,0.927
0.11789167087629777,-0.6120806264069084,-0.101259878592086,-0.1800587954563217,-0.25385264497807014,-0.0031488670890691757,0.9979164150841523,-0.8166370600935385,1.179
-0.6691643065412795,0.9833608932231422,-0.4295625646236364,0.08297620224520803,-0.5039980537055493,0.0030725292900973832,-0.7809817980882967,0.5597078351162171,2.85
-0.6213388979518131,-1.4098013862219338,0.1052373984621266,0.036548325844426216,0.7618893177335115,-0.03716498997608047,1.6252121007818074,-1.0260808484950237,0.891
-0.8510489909777673,0.4249563613526245,-0.5232678281405323,-0.05757487556760016,0.14958052263291463,0.09358682337303745,-0.7435313093899302,0.7940854078512108,1.385
-1.313960855090411,-1.010941006314421,-0.5340903011203496,0.4968975026980007,-1.0775637888685567,-0.0745637220988738,2.271233030828643,-1.8040149197005304,0.488
-1.0352614607880788,-0.2929923224808983,0.23603740157731476,0.7151007012361756,-0.7819373967360815,-0.10007686936110212,1.5362671901231826,-0.19329245175578802,1.097
-1.0163746567322829,-1.010941006314421,-0.05248975144868725,-0.11864710678560411,-0.33723444788722984,-0.0474609097044491,1.9154533881941533,-1.3153127467637389,0.731
-1.1061002020505735,-0.691852702388411,-0.20222392122934568,-0.12577824877088867,2.3360366878064354,0.14467827602221806,0.7638508607193562,-0.4575905656909948,0.798
-1.1750872958566176,-0.851396854351416,-0.31508848326645544,0.03734444567286952,0.7458867494984204,0.059430270055160855,-0.7154434428661536,1.128198117920246,0.724
-0.5755238494579218,0.34518428537112195,-0.40407600693330337,-0.07403360789726868,-0.5098937367395302,0.10918665262729403,-0.8184322867866667,0.6993370273838738,1.174
0.11228382429390452,-1.2502572342589287,0.238079278681259,0.02941524847525745,0.5572248924110287,-0.027502295044350162,1.4192344129407846,-0.5523389461583318,1.517
1.1705267977619287,-0.5323085504254059,0.07365338160779318,-0.22014639810877215,-0.16120619730122604,-0.04941956374512676,0.7357629941955796,-1.1557365270292712,2.718
0.21364829648131323,0.6642725892971321,0.16898289182896323,-0.27437625470717536,-0.6252806761188724,-0.08204423093302998,1.044729525957112,-1.2255511231630996,3.106
-0.9042706292974609,0.6642725892971321,-0.3457341656286421,-0.008584815953454767,0.14873828219948879,0.0016836438094268544,0.9979164150841523,-1.3103259898970345,1.325
0.07477473724752004,-0.21322024649939578,-0.47085895643350767,0.1966476761120411,-0.9385941173532907,-0.020076222250539965,-1.3708269950875853,1.2229464983875828,1.375
1.3648439722631562,-0.37276439846240084,0.08636876271567995,-0.27833742560900077,-0.5115782176063819,-0.0027621135545857437,-0.7575752426518185,0.7492045960508911,2.726
0.09133375592949226,0.5845005133156296,0.3129741394304789,-0.2512793749632088,-0.9537544451549561,-0.041682316448254125,0.979191170734969,-1.2704319349634192,1.955
-1.3017928860908787,-1.1704851582774263,0.07230606674165764,0.19876622797989318,-0.35407925655574696,-0.140709069073272,0.8668397046398659,-0.1982792086224855,1.038
0.4810261891927761,0.5845005133156296,-0.1275974140862422,-0.2290246434283048,-0.3785042291250968,0.22615713257235268,-0.7575752426518185,0.8190191921847194,1.539
-0.39252817654756367,-0.691852702388411,-0.3289034321906531,-0.07717147975059732,0.6355532527196333,-0.030104957683416828,0.6093675948385916,-1.1906438250961888,2.583
-1.2582527187577695,-1.4895734622034362,-0.8503773449854779,0.12296787341274605,-0.5907488183484123,-0.171540526885435,-0.83715753113585,0.8289927059181215,1.375
0.6267772961219571,-0.21322024649939578,0.03513994251350576,-0.18491981184094955,0.023244457619036308,-0.060919771019113333,-0.5750041102472773,-0.07361028695493539,3.404
0.8909280318378918,-1.9682059180924516,0.39841783775614764,-0.2712576519244194,-0.1662596399017812,0.0276730548910927,1.1149491922665504,-0.8814648993606623,1.621
-0.9502443904304766,-0.7716247783699135,-0.0368022094852125,0.09237860014779979,-0.06434854745725266,-0.017680730165264284,1.4145531018534896,-0.9213589542942775,0.944
-1.1486351893358953,0.9833608932231422,0.0423457779484584,-0.02367030017762543,-0.21932078720761009,0.08734643398618434,0.43615908460864367,0.07100566217941877,0.661
-0.11562752548864054,-0.6120806264069084,-0.387945488922185,0.24621815594007518,1.8576441216205495,-0.12851161019408988,0.7732134828939495,-1.1856570682294842,2.675
-0.11499267493214303,0.9035888172416396,-0.3013021038354858,-0.10916233244773305,-0.09551144349400932,-0.08647965140240974,-0.6499050876440104,0.16575404264675572,2.127
-0.6066315267262913,0.7440446652786346,-0.30671894369153857,-0.026989847205005153,-0.5326342284420283,0.05591726481361818,-0.7294873761280419,0.6793899999170627,1.438
-0.3491467218535786,-0.6120806264069084,0.5798693085721665,0.4389430309621899,-0.5494790371105455,0.10902619227363489,0.6280928391877748,-1.0809351740287454,2.798
-1.1155700561849922,0.10586805742661434,-0.6136709712481203,-0.036185336487920515,-0.3111249944510283,0.2009263733057326,-0.7856631091755951,0.6744032430503653,1.154
-0.5828775350706826,-0.6120806264069084,-0.04815118984694473,0.011212639473022252,1.0322484968632113,0.013759304684696404,-0.7388499983026352,1.0833173061199262,1.275
-0.2636535135786035,-1.4098013862219338,0.25617810311431827,-0.01732145180899959,-0.7229805663962716,-0.03487844613450245,1.6907504560039506,-0.8166370600935385,1.625
-0.1519727198481131,0.7440446652786346,-0.3417282173685618,-0.22746800231345699,-0.10814504999539715,0.10082964506794324,-0.6452237765567154,0.5696813488496192,1.52
-0.9833095235813798,1.1429050451861473,-1.0517322190873966,-0.09036827745759975,-0.1317277821313211,0.1445702177931523,-0.7435313093899302,0.6694164861836607,1.75
-0.2842332524517256,1.0631329692046447,-0.3546677057226207,-0.08915324605781397,-0.13678122473187623,0.11665019316054012,-0.7950257313501851,0.7741383803843996,1.488
-1.03055298582739,-1.0907130822959237,0.17828422964840204,0.7887791624337388,-0.9638613303560664,-0.03952401537187993,2.402309741272929,-1.9386573551014896,0.792
-1.0155810935366612,-0.6120806264069084,-0.25470421668327603,-0.3442717512542674,-0.6993978342603477,-0.09930776563883709,1.5924429231707358,-1.6544122136994717,1.003
-0.8627408220599266,0.6642725892971321,0.26012478675480105,-0.3493105477574554,-1.1449430235426252,0.027609955347445363,0.9323780598620092,-0.6770078678258818,2.25
0.20042224322095178,-1.7288896901479438,-0.5560136790750495,-0.03822480256756221,-0.40461368256129826,-0.20647138642562,-1.3801896172621753,1.2079862277874762,2.05
-0.06378139670802428,0.4249563613526245,-0.20206635313095841,-0.2797237896413423,0.1369469161315268,0.0043757231893973665,-1.3474204396511038,1.2129729846541808,1.65
-1.219315217959266,1.2226771211676497,-0.13685896502924225,-0.026953541466008302,-0.1300433012644694,-0.016494522343945706,1.0774987035681838,-0.8166370600935385,0.592
0.2863915894133002,1.2226771211676497,-0.28730030206309937,-0.1542706915853299,-0.8013089267048762,-0.04577160546307577,-0.8324762200485516,0.6195489175166435,2.258
-1.143027342753502,0.026095981445111813,0.010346655245400186,0.12575695339332793,-0.4197740103629637,0.13717341780125245,-0.13964217912875662,0.3053832349144124,0.494
0.6743381836462162,-0.5323085504254059,0.17962742789517888,-0.05139569089610817,-0.13509674386502452,-0.04975294727433424,1.0821800146554788,-1.1956305819628863,2.072
1.2950633152614903,-0.9311689303329186,-0.26208201191627123,-0.12982476650658206,0.18411238040337471,-0.16567506994137493,1.0353669037825188,-1.4499551821646912,3.461
-0.18371524767298014,1.86085372901967,-0.4195797520248573,-0.11316195092501434,-0.6724461403907204,-0.18148365346388706,0.979191170734969,-1.4150478840977805,3.475
1.090324010791098,-0.13344817051789326,1.210762280820012,1.06218232269806,-0.8392097462090398,-0.1202187540875644,-0.958871619405543,0.8389662196515305,5.00001
0.018114325080132467,0.504728437334127,0.32453311604840773,0.09873479130909986,-0.6732883808241462,0.0047543108416043135,0.9183341266001208,-1.2155776094296975,2.095
1.1530684074582518,-0.21322024649939578,-0.042148632215643585,-0.08744649444807734,-0.23111215327557205,-0.11921124739376941,-0.8512014643977349,0.6045886469165369,3.553
-0.9880179985420683,-1.4895734622034362,0.04434073705345313,0.08337367407619643,-0.0466614983553097,0.1336347891412099,-1.2584755289924823,2.03080111079331,0.675
0.7382993772133231,-0.37276439846240084,0.4911012640046774,-0.14117066437929884,-0.29764914751621463,-0.02143789664591562,-1.295926017690849,1.3226816357216244,2.278
-0.366076070026841,1.86085372901967,-0.4678166818605196,-0.11886326042244494,0.19421926560448496,0.5923430915956277,0.7919387272431327,-1.1706967976293778,2.316
-0.29994580372503477,1.6215375010751625,-0.4067088301207709,-0.06771530567825548,-0.10982953086224886,-0.13790019632752948,-0.8839706420088065,0.7242708117173825,3.074
0.32125546580761244,0.7440446652786346,-0.08253389181728092,-0.08879765396285996,-0.46946619593508915,-0.02067838545169442,0.9511033042111924,-1.2704319349634192,1.891
0.15534785370964094,0.4249563613526245,-0.28821105579350303,-0.014325651927594519,-0.42566969339694466,-0.07402027863845376,-0.6733116430804921,0.6744032430503653,2.52
-0.8168199651399523,-0.851396854351416,-0.29342410139962016,-0.13094076422657436,-0.4130360868955568,-0.033068543570757516,2.472529407582367,-2.237862767103607,0.701
-0.8085140036924455,-0.21322024649939578,-1.2909626811341965,0.06702284410299879,-0.6766573425578496,-0.2159418050194063,0.9932351039968573,-1.410061127231076,5.00001
0.8728347909777175,-1.010941006314421,0.0038477993542632397,-0.1669565857308679,0.4511025977993709,0.025502858914339916,-0.9495089972309497,0.9636351413190807,2.233
0.06757976427388361,-1.3300293102404313,-0.06950874089196715,-0.2154253092275176,0.9800295899908081,-0.082381331125173,0.9604659263857858,-1.0659749034286388,2.002
-0.48659186733525284,-0.851396854351416,-0.4065936521484752,-0.007831308736410171,0.3567716692556751,-0.06582153893121757,-0.677992954167787,0.529787293916004,2.132
-0.4955855835522984,-0.9311689303329186,-0.35358307366863173,-0.30083635639746004,0.106626260528196,-0.02724307889324939,0.9417406820366024,-0.6819946246925793,1.143
-0.31290733592018893,0.2654122093896194,-0.08783443236882768,-0.057327002212323355,-0.23363887457584961,-0.033221535846635085,1.3068829468456848,-1.115842472095656,1.075
-1.1435563848839168,1.86085372901967,-0.454829036403296,-0.2033718332193329,-1.030398324596709,-0.12288889498047917,1.0400482148698171,-1.3502200448306496,1.388
3.5419052431316587,-0.05367609453639072,0.8500217619643134,-0.11554776215751342,-0.27827761754742,-0.032165565664947264,-0.8839706420088065,0.5646945919829217,5.00001
-0.7613234456594766,1.382221273130655,-0.5586233795799291,-0.15392041592526565,-0.15278379296696748,-0.08906711033689184,-0.7388499983026352,0.6345091881167501,3.581
0.6118054038312283,-1.9682059180924516,-0.19726411504739808,0.08768794118642184,-0.4745196385356443,-0.1152407527243916,-0.6311798432948271,0.48989323898238885,2.852
-0.9748977537077901,-0.5323085504254059,-0.46495029092079226,-0.05033273987877202,0.5201663133402911,0.11102869602954646,-1.4504092835716136,1.2678273101879027,1.393
-0.12647288916213661,-0.9311689303329186,-0.18313777739754508,-0.09450490708687129,-0.36165942045657967,0.03641171069081716,-1.2818820844289605,1.2279332552542874,1.634
-0.09055092850699556,-1.010941006314421,0.11042071065250864,-0.07992185793298771,-0.7440365772319181,0.061988215101853254,0.9979164150841523,-0.6171667854254556,1.219
-0.8466579412953272,-0.851396854351416,0.568025126542608,0.7276792267983444,-0.9975509476931006,-0.09855817189083504,2.449122852145889,-1.3552068016973542,0.788
-0.7506367946251047,1.86085372901967,-0.2338059058382286,0.006420225045475367,0.2009571890718918,-0.07495369796698953,1.2319819694489484,-1.3452332879639521,1.631
-1.0384357135705655,0.504728437334127,-0.07491753938893467,-0.027350268286124652,-0.40545592299472416,0.11516358313224771,-1.3333765063892153,2.100615706927138,0.675
0.1612731255702826,1.4619933491121573,-0.21252669605923621,-0.2232921852113807,-0.4290386551306481,-0.08060576200779669,-0.7903444202628901,0.6295224312500455,1.564
-0.6226085990648078,0.6642725892971321,-0.6712211192111079,-0.2340138777707658,-0.46188603203425643,0.12217204497875467,-0.7856631091755951,0.6893635136504719,1.646
-0.6039334118611778,0.7440446652786346,1.0125600228128722,1.2021270224545682,-0.7263495281299751,0.022406214857276167,1.4239157240280829,-1.8189751903006368,1.313
-1.1958786515819055,-0.691852702388411,0.23954764838829903,0.2244390088960187,-0.36334390132343136,-0.1430305877002616,-0.8980145752706948,1.3526021769218375,1.4
-1.4073367911085612,0.8238167412601372,-0.5596496595492886,-0.0801921229366117,1.499691937414561,0.14027634257346497,-0.7809817980882967,0.5896283763164303,2.15
-0.5718205545450206,0.2654122093896194,0.5460767429392839,0.22891955320259252,-0.7474055389656215,-0.046477698880748465,1.8499150329720102,-0.24316002042280524,0.729
0.41600691136483997,-0.5323085504254059,0.09308207287606161,-0.015776282539102515,-0.17215532293576216,-0.12756164154308008,-0.7154434428661536,0.7741383803843996,2.762
0.6424898473952663,1.86085372901967,-0.0719663486089312,-0.1168249044947818,-0.4854687641701804,-0.16655519489661916,0.9838724818222641,-1.420034640964478,4.054
-0.7064088725224567,0.1856401334081169,-0.45928788667965004,-0.033581559248286444,0.12852451179726823,0.044149618560834,-0.6967181985169703,0.614562160649939,1.995
-0.29909933631637176,-1.010941006314421,-0.5423612024915601,0.052029593721462326,-0.645494446521093,-0.10056099268627791,-0.8558827754850332,0.7841118941178088,2.6
-0.9629414015604234,1.4619933491121573,-0.1543462355597751,-0.19549465450224535,-0.8981665765488496,-0.12131179421916696,-0.6967181985169703,0.6195489175166435,2.25
0.6458757170299189,0.5845005133156296,-0.041466341709962884,-0.23417306734900775,-0.6446522060876672,-0.06152760270983812,-0.8652453976596233,0.7492045960508911,2.433
-0.3170338645374216,0.5845005133156296,-0.49537066280999675,-0.2973528540221867,-0.3178629179184352,-0.04332423034238097,-0.8324762200485516,0.6195489175166435,2.339
-1.1293251515757678,1.86085372901967,-1.1293974025651117,-0.036009527415399076,2.599657943468728,-0.16767530073752512,0.9979164150841523,-1.4050743703643713,2.25
-1.1211249985543439,-0.7716247783699135,-0.8958693437486472,-0.10541386287519591,1.5948651063916828,0.044235168902949255,-0.7482126204772251,0.6744032430503653,1.625
0.0868898020340109,-0.851396854351416,-0.2439387567727513,0.1092874179143844,0.0990460966273633,-0.13250634690032967,-0.9401463750563597,0.8140324353180219,3.631
2.2459107362553805,0.2654122093896194,0.45042187028781766,-0.15848270518771038,-0.47199291723536674,-0.06737026372458131,0.8715210157271642,-1.3502200448306496,3.822
0.7518428557519329,-1.1704851582774263,0.32184169898738285,-0.087931237015359,0.5572248924110287,-0.0741930358595147,1.0774987035681838,-1.1607232838959758,2.374
-0.4971198057305003,-0.7716247783699135,0.08483376731430992,0.21300650991794612,0.5909145097480629,-0.01189954268376344,-1.3895522394367685,1.5022048829228962,1.165
-0.17128275760824063,1.86085372901967,-0.2865701915526245,-0.0982205881041623,0.9749761473902531,0.3727880133802711,-0.7154434428661536,0.6943502705171694,1.936
-0.3971308430821692,1.2226771211676497,-0.4446723990891849,-0.1993861966016021,-0.33133876485324887,-0.12896613565275322,-0.8792893309215115,0.7242708117173825,2.179
-0.736405561316956,0.34518428537112195,-0.3625993532574324,-0.17717549451725972,0.35340270752197167,0.11800126767346733,-0.7856631091755951,1.1132378473201394,0.807
-0.6118161396043531,0.6642725892971321,-0.5726073454621905,-0.12266692660043667,0.643133416620466,0.07021481893908797,-0.7669378648264085,0.7192840548506779,1.519
0.11143735688524149,-1.010941006314421,0.030427798878694273,-0.14730098489879373,2.4859554849562375,0.010792455849804945,-1.3099699509527372,1.3027346082548132,1.464
-0.8823682850983028,0.2654122093896194,0.12832843248812326,-0.08009093676375739,-0.4745196385356443,0.010889033523961837,0.42679646243405034,-0.03870298888802476,1.1
-0.7088953705354046,-0.851396854351416,0.005749280043412867,0.09493584573119702,-0.59327553964869,-0.11749298525938053,-0.7575752426518185,1.128198117920246,1.167
0.8833627293729654,0.6642725892971321,0.004446220981844676,-0.19877650222471624,-0.6252806761188724,-0.055194173568919154,-0.7763004870010017,0.5896283763164303,3.31
-1.0013498602285125,-1.8086617661294464,-0.2334080024875895,0.10276397601293574,-1.100304280571055,-0.028887798545819885,-0.9073771974452881,0.9436881138522695,5.00001
-0.43093663521565273,-0.691852702388411,-0.3409899674238171,-0.04596440266541933,0.7281997003964774,-0.08864010961258355,-0.7341686872153369,0.8389662196515305,1.854
-1.0715008467214686,0.9035888172416396,-0.14740684249210317,0.2838982128098263,-0.9512277238546785,0.08722811800024763,1.0728173924808888,-1.3801405860308629,0.698
1.3570670529460636,-0.37276439846240084,0.6142475095321908,-0.025273800051066265,0.14621156089921122,-0.044058538466225754,-0.9354650639690647,0.8838470314518503,2.784
-0.07536741936410075,-1.010941006314421,-0.19031028723446866,-0.06607961731516292,-0.21005614243992565,-0.1258957676733886,-0.8980145752706948,0.8190191921847194,2.012
-0.7816386634673913,0.504728437334127,0.2984491621058065,0.013358488058344734,-0.5713772883796177,0.03152254218215901,-1.366145684000287,1.252867039587796,1.351
-0.24265054100114994,-0.13344817051789326,-0.4442890243121695,-0.17935581770223724,-0.4660972342013857,-0.04712262016675552,-0.8605640865723282,0.824005949051424,1.969
-1.6048282183922753,-1.0907130822959237,-0.14279214610210159,0.4479845214375979,-1.0834594719025379,0.07370022826037222,1.789057988837162,-0.9861867935614013,0.425
-0.7963989389059546,0.8238167412601372,-0.21656100254911498,-0.1022736466178435,0.32308205191864087,0.03354621506566393,-0.07878513499390845,0.16076728578005825,0.654
-0.17842482636883575,0.504728437334127,-0.1518449850363659,0.0061288812512057065,-0.22353198937473936,-0.025753499254443847,-0.6592677098186037,0.6544562155835542,1.976
-0.8870238558459499,-1.0907130822959237,0.21230233839514212,0.5201863518527249,0.2733898663465154,-0.07000857951273935,-0.6920368874296753,1.6468208320572504,0.608
-0.9372828582353225,0.34518428537112195,0.24594108789375696,0.2057618753680304,-0.17720876553631731,-0.07187601804485402,2.0886618984241014,-2.1082070885693525,0.824
0.43849120190745433,0.4249563613526245,0.1445433372835151,-0.13648325572269354,-0.9175381065176443,-0.0010637167412419206,0.9370593709493041,-1.250484907496608,2.006
0.13677847493209377,0.6642725892971321,-0.06923953629411517,-0.08445880655864041,-0.12835882039761767,0.04211592279094035,-0.7435313093899302,0.8190191921847194,1.765
0.7626353152123879,-1.6491176141664414,0.439973051336686,-0.023875452228087707,-0.2302699128421462,-0.01506412151850029,1.0868613257427737,-0.8714913856272604,1.917
-0.7799986328631066,0.026095981445111813,-0.04367956043112652,0.18207795653353742,-0.33133876485324887,0.10055558903989575,-0.8605640865723282,0.8389662196515305,1.829
-0.5161653224254205,-0.05367609453639072,0.151231574012226,-0.063768326562532,-0.16878636120205875,-0.0009303753380907738,1.021322970520634,-0.6869813815592839,1.419
-0.5741483399188442,0.4249563613526245,-0.8557669824067743,-0.4022260206919529,-0.2504836832443667,0.23619348587184713,-0.8043883535247783,0.6893635136504719,1.411
1.358548370911224,-1.888433842110949,0.45537377820015174,-0.12957039229398062,6.734216231156252,0.043564630650397264,-0.7669378648264085,0.8988073020519498,3.156
-0.5240480501685958,-1.3300293102404313,-0.4177888360621934,0.10940505375195148,1.5022186587148385,0.09196990129611501,-0.8231135978739617,0.7093105411172759,1.142
0.7708354682338115,-1.010941006314421,0.40563000046715686,0.007300851809452955,-0.4896799663373097,0.037256484400087365,0.7357629941955796,-1.1058689583622539,2.533
1.124182707137623,-0.9311689303329186,0.3237893228570176,-0.1700976963074943,-0.6286496378525759,-0.03327502706212172,-0.6967181985169703,0.3353037761146256,2.948
0.8794478176078983,-0.4525364744439034,0.45711383809921446,-0.07517482400151658,0.579123143680101,-0.018178859495706228,-0.6592677098186037,0.5048535095824954,2.808
0.8683379328691949,-1.010941006314421,-0.12594537648646445,-0.013329481650728182,-0.394506797360188,-0.09402408722568498,-0.9354650639690647,0.824005949051424,2.241
1.2219496928382132,-1.2502572342589287,0.28672667428756426,-0.10444581284517332,1.1484776766759792,0.07806716680186049,0.698312505497213,-1.021094091628319,2.881
-0.7715339587764753,-1.1704851582774263,-0.1396147579712287,0.172352255471526,0.39130352702613513,0.029341529306045794,-0.2613562673984497,-0.507458134358012,1.421
-0.7710578208591026,-1.888433842110949,0.11232285615582964,0.1293325879994414,0.9859252730247892,-0.06251242215856281,-0.4439273998029909,0.7492045960508911,1.594
0.4922418823575626,-0.05367609453639072,-0.31072202189910114,-0.3177979466233008,-0.4669394746348116,-0.03398941176940883,1.0774987035681838,-1.1856570682294842,1.848
-0.9934142282722956,1.0631329692046447,-0.07046741985952512,-0.041858253685762584,0.5673317776121389,0.035194430636914346,-0.8137509756993684,0.6644297293169561,1.046
2.049159967954247,-0.851396854351416,0.6445595234571859,-0.22023813401051134,-0.5764307309801728,-0.01880555134611712,-0.7060808206915636,1.1930259571873698,1.732
2.023342711990022,-1.4098013862219338,0.6467099976421489,-0.25408968433040835,-0.17299756336918803,0.03768433194043481,-1.2163437292068173,1.1631054159871566,3.198
0.3869095941920454,0.6642725892971321,-0.15550610554394298,-0.3037508295177381,-0.46272827246768233,-0.07087455038649908,1.091542636830072,-1.2155776094296975,1.666
0.38891995428762033,-0.691852702388411,-0.11189482579815489,-0.21903864382362057,-0.7583546646001575,-0.07287413325517435,0.5063787509180818,0.046071877845910165,1.069
-0.43770837448495764,-0.9311689303329186,0.14933895356420976,0.11249763800799188,-0.15783723556752263,-0.0436512928688061,2.893847405439003,-2.3475714181710505,1.036
0.7008431943799799,-0.21322024649939578,-0.1471071868823628,-0.1575213558548653,0.09988833706078916,-0.14452647610513464,1.0681360813935905,-1.4699022096315022,4.055
0.6125460628138082,0.504728437334127,0.20811313449272242,0.3521311261719962,1.114788059338945,-0.06180942205505335,0.7076751276718063,-1.2804054486968213,2.023
0.43849120190745433,0.5845005133156296,0.07552470031351885,-0.2033718332193329,-0.598328982249245,-0.07972161721169006,-0.8652453976596233,0.7342443254507844,2.507
3.367162627455766,-1.4895734622034362,0.5059228996966509,-0.04805713671651698,0.9235994809512759,-0.08766425485672912,-0.8839706420088065,0.7342443254507844,5.00001
0.8047999730064195,-1.9682059180924516,0.8876693387678914,0.15451155816605486,3.712257556024283,0.02242679601725942,-0.4813778885013575,0.6843767567837673,2.224
-0.863851810533797,-0.2929923224808983,-0.66553270614896,-0.13574015653538413,0.316344128451234,0.09402374312155892,-0.7482126204772251,0.9037940589186543,1.148
-0.5989075116222405,-0.05367609453639072,0.24235967205308692,0.2793382806551683,0.18411238040337471,-0.09436951778381482,-0.13964217912875662,-0.6171667854254556,2.668
-0.3111614968898211,1.86085372901967,-0.2415868859828738,-0.14057462694794112,0.0611452771231998,-0.13249267148905552,1.026004281607929,-1.3302730173638455,2.418
2.0815373463356113,0.026095981445111813,0.39944271926384867,-0.2657786697511007,-0.5671660862124884,0.0025643100614279237,0.8387518381160927,-1.3153127467637389,4.699
-0.7342364885822567,-0.5323085504254059,0.06913943941736905,0.5064882833372953,-0.03992357488790285,-0.08729933539740733,2.561474318240992,-2.227889253370205,1.194
