MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MidianHouseValue
-0.13096974727065955,-1.0907130822959237,-0.16059168932067955,-0.33457206798563077,-0.5764307309801728,-0.06356573024582404,-1.286563395516259,1.2279332552542874,1.963
1.0462018971145328,0.2654122093896194,0.3773209770642887,-0.025364097569047034,-0.36755510349056064,0.07802939051689951,-0.8839706420088065,0.7890986509845063,2.175
-0.5979552357874943,-0.21322024649939578,0.19714422830760436,-0.22924084358314478,-0.6016979439829485,0.059269687405281254,-0.7856631091755951,0.9935556825192938,2.25
-0.17450991460376877,1.0631329692046447,-0.04681683129431315,-0.09687533530139794,0.48984565773696026,-0.07177619796292302,0.4689282622197119,-1.0260808484950237,2.21
-1.302692257712583,0.9833608932231422,-0.9627226757697226,-0.2918801427884727,0.741675547331291,0.15855678760283498,-0.7809817980882967,0.6694164861836607,0.929
0.08212842286028067,0.5845005133156296,0.03379805898747539,-0.19086816083792835,-0.5789574522804504,-0.08037744129065162,1.3068829468456848,-1.5397168057653305,1.631
-0.08081655330736957,-0.9311689303329186,-0.08973913864478653,-0.0795820587294022,-0.40882488472842754,-0.10016677369271398,-0.8652453976596233,0.7940854078512108,1.463
-0.8232213749179672,-0.2929923224808983,0.0330173772673623,0.10060094001403429,-0.6892909490592375,0.068439972627035,0.43615908460864367,-0.2930275890898295,0.906
1.0153058366983292,0.9833608932231422,-0.06290819895564016,-0.1005155160309191,-0.056768383556419964,-0.14816270382826668,-0.7294873761280419,0.6594429724502586,4.127
-1.4301914111424656,-1.3300293102404313,-0.43154029164792285,0.052837900660515406,-0.4315653764309257,-0.17791852090131008,1.3490147466313465,-1.6045446450324543,1.393
0.08895306634262715,0.5845005133156296,-0.13041134629110604,-0.13614105783104222,-0.18731565073742756,-0.09580162754079445,0.9557846152984908,-1.2903789624302304,2.055
-0.4035851570732255,1.6215375010751625,-0.50439108573431,-0.06519231239491,-0.3077560327173249,-0.08215400583331796,-0.7294873761280419,0.6544562155835542,2.109
-0.7683597059939888,0.504728437334127,-0.16842796620936173,-0.05981742790448919,-0.4197740103629637,-0.01671300947448068,-1.2584755289924823,2.0258143539266054,0.707
-0.7693648860417763,0.4249563613526245,0.009797100463999047,-0.040668111948403134,-0.27827761754742,0.009819389569089213,-0.07410382390661345,0.1557805289133537,0.658
-0.9171792572795735,0.6642725892971321,-0.30441199852678996,0.03207595956883829,-0.3498680543886177,0.13113762900786227,-0.8324762200485516,0.6843767567837673,1.019
-0.15038559345686994,0.1856401334081169,-0.45851312191531873,-0.09799610514278147,1.033932977730063,-0.1264343539281241,0.9838724818222641,-1.4250213978311825,5.0
0.023351842171235534,0.504728437334127,0.09350087258856268,-0.05883664190865723,0.45699828083335187,0.0733101182262468,-0.4532900219775842,0.7142972979839805,1.268
-0.1510204440133672,-1.888433842110949,-0.2884211142438512,0.018803296836287585,4.09295023193277,-0.09044980198490588,-0.4626526441521742,0.7192840548506779,1.469
-1.236826512475984,-1.4895734622034362,-0.6851066693029971,-0.07874451084533479,0.13778915656495266,-0.01767554511746063,-1.356783061825697,1.2478802827210915,1.188
-0.2707426781261571,0.10586805742661434,-0.7726827523449578,-0.15195604448269176,0.5875455480143595,-0.2192347404935107,0.8996088822509375,-1.3751538291641583,3.45
-0.7013829722835193,0.1856401334081169,-0.4967755431933712,-0.11693868044690571,0.6641894274561123,0.03619528874475988,0.4736095733070102,-1.011120577894917,1.352
-0.6558324448548352,-0.691852702388411,-0.40040589436140145,-0.24447453952327647,-0.7229805663962716,-0.1761238297287414,-1.408277483785952,1.2478802827210915,1.458
-0.16535748574759876,0.2654122093896194,-0.5282543853109798,-0.18986051701876805,0.3845656035587283,0.2743346879086588,-0.8231135978739617,0.7043237842505713,1.464
-0.6987377616314471,0.34518428537112195,0.13939391772715423,0.08140693689072827,3.5530741141067965,0.2180177125776878,-0.8277949089612566,1.1531319022537545,1.527
3.7377037355980467,1.2226771211676497,0.8496971989189807,0.0076304482834760705,-0.7861485989032109,-0.09893179752460485,-0.7107621317788586,0.5796548625830212,5.00001
2.0460386193848015,0.2654122093896194,0.5757082009354894,-0.0408049731437473,-0.1073028095619713,-0.0768428979504799,-0.5562788658980939,-0.05366325948813134,5.00001
0.9221944217453858,-1.010941006314421,0.4685300968531992,-0.2005085885226871,-0.35155253525546937,-0.019351880012110873,1.269432458147315,-1.55467707636543,2.53
0.5376866013601637,1.0631329692046447,-0.257321184815355,-0.12809713602507794,-0.08708903915975076,-0.07941643474980734,-0.7809817980882967,0.5796548625830212,3.013
-1.3446982028674905,1.4619933491121573,-1.174064052384992,0.12137172217938061,-0.021394285352534036,0.1986239006139447,-0.7528939315645234,0.6594429724502586,1.125
1.3191347321953477,1.3024491971491523,0.058854733922063356,-0.33354705253258493,-0.7297184898636785,-0.06303628473701481,-0.7669378648264085,0.5696813488496192,4.934
0.672539440402807,-1.010941006314421,0.11580416606362792,-0.20269178329138257,0.9244417213847017,0.005910960253303628,-0.9214211307071765,0.9037940589186543,2.389
-0.7011713554313536,-1.888433842110949,-0.6182942292269716,0.5254830112268075,-1.0944085975370739,-0.09218227471195908,-0.2004992232636048,1.9161057028591617,0.75
-0.9880179985420683,1.701309577056665,-0.038246380324248215,-0.029552911070218523,-0.3717663056576899,-0.0914462334873012,1.021322970520634,-1.3302730173638455,1.587
1.3344240497643254,1.86085372901967,0.43118533197230413,-0.059669727333135435,-0.3591326991563021,-0.11597080266701816,1.044729525957112,-1.3302730173638455,3.422
0.4161127197909231,-0.13344817051789326,-0.1432911987157066,-0.12858653785086968,3.024989362348785,0.008882973994662091,0.9323780598620092,-1.4349949115645846,2.362
0.26538861683584614,-1.010941006314421,0.13109716028219595,0.1559112427293975,-0.6766573425578496,-0.18549041811384268,-1.015047352453093,0.9686218981857782,2.488
2.0769875840140473,-0.21322024649939578,0.7876421872386753,-0.14396175759221658,0.9623425408888652,-0.019185823880117015,-0.6967181985169703,0.4749329683822823,4.09
0.6993089722017783,0.5845005133156296,0.17586693293491928,-0.08570345618160705,0.0763056049248652,-0.048134401805034664,-0.8746080198342165,0.7442178391841936,2.494
-1.2676696686791467,1.1429050451861473,-0.10932900485117478,0.10440788337210051,0.8157927054727663,0.10183016256722952,1.3443334355440515,-0.9363192248943841,0.544
1.6228049150532418,-0.37276439846240084,0.6050570039005663,-0.12131133613456281,0.4401534721648348,0.027649802127939556,-0.9214211307071765,0.8190191921847194,2.846
-0.8411559031390171,0.4249563613526245,-0.6437221481106546,0.06602767890506357,-0.528423026274899,-0.18590422005326823,-1.361464372912992,1.2129729846541808,2.0
0.3837882456226004,-1.9682059180924516,0.5536872839954777,0.07263451467677487,9.954943648576725,-0.0010168708146520817,-1.0010034191912045,1.232920012120985,2.123
-0.21355322382835512,0.6642725892971321,0.355944074669428,-0.0734840748891445,-0.3414456500543591,-0.024564883276675744,-1.417640105960542,1.2578537964545007,1.569
-0.7747611157720036,0.2654122093896194,-0.19708715563215232,0.07851929913316312,0.0990460966273633,-0.036075699079003154,1.3677399909805297,-1.4898492370983063,1.831
-0.2842332524517256,-0.37276439846240084,1.373185899208993,1.1575116553551945,-0.5899065779149865,-0.0763741354933975,-1.0759043965879411,1.6218870477237417,1.764
-1.0136765418671692,0.2654122093896194,-0.5315573128053842,-0.053532952160071076,0.5176395920400135,0.11125642362536801,1.3677399909805297,-0.9812000366947038,0.823
-0.49050677910031953,1.382221273130655,-0.11243833568587917,-0.20675916081536466,-0.11740969476308157,0.007728721839110984,-0.7856631091755951,0.624535674383341,1.49
0.258458164927417,1.86085372901967,-0.06945802804155995,0.29970407764090956,-0.8072046097388572,-0.153040125943273,1.0072790372587457,-1.410061127231076,5.00001
0.2863915894133002,1.7810816530381675,-0.2020824660539616,-0.26500760626181147,-0.2572216067117736,-0.057174798133406084,0.979191170734969,-1.4399816684312892,3.184
-0.4464904738498375,1.86085372901967,0.45909611162240727,0.016002198723668735,-0.5267385454080473,-0.01001116108518504,2.285276964090531,-2.372505202504559,0.946
-0.5159008013602132,-0.9311689303329186,-0.35721455045613437,0.13048101869653267,-0.46188603203425643,-0.06474347222226788,-0.8652453976596233,0.7940854078512108,1.965
0.16296606038760864,-1.5693455381849388,0.047029176325762756,-0.1121438312066982,1.8517484385865683,-0.07661495260299407,-0.7622565537391135,1.14814514538705,1.977
-0.4447975390325112,-1.7288896901479438,0.12151427867187799,-0.018590505925428245,-0.06855974962438194,0.015996216463725493,0.4923348176561935,-0.06363677322153335,0.916
1.1552903844059923,-1.9682059180924516,-0.0069622211696117155,-0.2814183180750006,-0.16541739946835532,-0.025679658899908465,1.1102678811792555,-1.2006173388295909,1.659
0.34104164148511285,-0.6120806264069084,-0.0687114561073718,-0.12635145248608093,0.9328641257189603,-0.06435389336140893,-0.8277949089612566,0.7990721647179153,1.605
-0.5027805565259349,0.2654122093896194,0.048039122260910415,0.02782114052158741,-0.19658029550511197,-0.059096378571538884,1.0025977261714474,-0.696954895292686,1.134
0.33305310531585447,-1.0907130822959237,0.3994762001276368,-0.057083828255491804,0.8309530332744317,0.006053512920303144,1.2273006583616535,-1.2155776094296975,1.44
-1.0642529695347906,-0.851396854351416,-1.1085856143257804,-0.035210647515422466,3.198490891634511,0.045404828768847064,-0.7528939315645234,0.6494694587168496,2.5
0.15122132509240796,-1.4098013862219338,-0.3745078864355178,-0.12772966124349056,0.06788320059060665,-0.10265373086429362,-0.6873555763423803,0.614562160649939,1.764
-0.01680245552722114,0.026095981445111813,0.1126469127188953,-0.0897462278892884,-0.6581280530224808,-0.02758360293424863,1.2132567250997652,-1.5397168057653305,3.06
0.6539171574122181,-1.1704851582774263,-0.13320777667671344,-0.1153698851070431,-0.41135160602870513,0.07395183769066611,-1.3942335505240637,1.2728140670546,1.527
0.5921250365798106,-0.4525364744439034,-0.21113805951542458,-0.16658007456831725,-0.10309160739484202,-0.05318901029301378,-0.8231135978739617,0.624535674383341,2.246
1.1037087766905835,-0.851396854351416,0.359080289263679,-0.09007900265834995,0.29276139631531006,0.006337521695325216,-0.9120585085325831,0.824005949051424,2.765
-0.4186628577900374,-0.5323085504254059,-0.36502208668256564,-0.2744395195182548,-0.5065247750058268,0.1370136309427416,-0.8933332641833999,1.6867148869908726,0.682
-0.06647951157313803,-0.4525364744439034,0.11870195630416257,-0.09671014866623905,0.07967456665856863,0.0052235967230706655,1.25538852488543,-1.544703562632028,1.635
0.27316553615293876,0.504728437334127,-0.20881705272076787,-0.2829064081261575,-0.46272827246768233,-0.1163516534840326,-0.6920368874296753,0.5896283763164303,2.917
-0.38305832241314497,1.701309577056665,0.14891629148644173,-0.1158128782709535,-0.4543058681334238,-0.028906738456612145,-0.79970704243748,0.6444827018501521,1.2
-0.06727307476875974,-0.691852702388411,0.6825027461664315,1.1511218610876168,-0.29175346448223366,-0.083712921567245,0.8996088822509375,0.425065399715265,1.593
0.7530067484388449,0.1856401334081169,0.2765110175659202,-0.1505850378837045,-0.8501588718435759,-0.05113308338987033,-1.3427391285638088,1.2229464983875828,1.83
0.013723275397692431,0.9035888172416396,0.07005027914540196,-0.1976543054682845,-0.3178629179184352,-0.0768697061640933,1.2834763914092033,-1.6095314018991518,2.159
-1.30697749896894,1.4619933491121573,-0.37625420466610615,0.017669601300968462,-0.621911714385169,-0.02435958808964422,0.3144449963389473,-0.028729475154622732,0.538
0.6894687885760694,0.5845005133156296,-0.08844420747470998,-0.088477246769933,-0.3296542839863971,-0.03772920143578347,-0.6592677098186037,0.5547210782495127,1.953
1.356273489750442,1.86085372901967,0.3164944280953052,-0.0700484164566697,-0.10309160739484202,-0.04962964003122481,-0.6920368874296753,0.729257568584087,3.109
0.08646656832967939,-1.010941006314421,0.05115008874418925,-0.04375155906506554,0.18327013996994884,0.000438857896917873,-0.958871619405543,0.948674870718974,2.362
-0.9461178618132439,1.382221273130655,-0.5972451362537718,-0.04287826962910464,0.1478960417660629,0.23462764348807244,-0.7669378648264085,0.6644297293169561,1.148
0.35484964108892975,-0.851396854351416,-0.0365440560006439,-0.1586650300611808,0.32729325408577015,0.0315819055686167,-0.8605640865723282,0.7940854078512108,2.248
-0.26825618011320934,-0.21322024649939578,-0.4000680793248341,-0.07965019440411834,0.14115811829865607,-0.12993903412981822,-0.6967181985169703,0.5996018900498323,2.415
-0.33687294442796334,0.1856401334081169,-0.2225488014089452,0.03378290762319245,0.030824621519869005,0.16599041885003069,0.39870859591027374,-0.9213589542942775,1.147
-0.7628576678376784,-0.5323085504254059,-0.6524424966200816,-0.11906373554055884,3.455374223829397,0.14877261707909276,-0.7060808206915636,0.2056480975803709,1.92
0.531073574729983,-0.691852702388411,-0.26952264781923274,0.19157127420126885,-0.17215532293576216,-0.14737080193712535,0.8059826605050211,-1.2305378800298041,2.625
-0.5032566944433079,-1.010941006314421,-0.6971034071439248,0.0003761043655165634,2.7099914402475154,-0.08095098581162467,0.8855649489890492,-1.1956305819628863,2.138
-0.4637372473013485,-0.691852702388411,-0.6449048420122213,-0.0727772943165113,0.02492893848588802,-0.03013254710160783,-0.7903444202628901,0.7442178391841936,1.425
1.5953476284847319,-0.2929923224808983,0.15997082763740444,-0.11553667150208863,0.4056216143943747,-0.10047443887580719,1.0400482148698171,-1.4649154527647976,4.131
-0.537485720281123,-0.13344817051789326,-0.7941451381334051,-0.26272954054497555,0.9353908470192378,0.17185605515066904,-0.7856631091755951,0.7093105411172759,1.644
-0.8163967314356207,-1.1704851582774263,-0.41329323355523623,0.052666799191664775,-0.18226220813687244,-0.11049807693178886,1.9201346992814485,-1.1208292289623605,1.023
-0.5051612461128,1.1429050451861473,0.07913886744599163,0.048556651068315686,-0.42061625079638953,-0.09187470152049675,2.397628430185634,-2.277756822037222,0.82
-0.40136318012548483,0.026095981445111813,0.7444698302680338,0.8847344850801786,-0.08708903915975076,-0.10608963566776781,1.3022016357583865,-1.6893195117663893,1.621
-0.2464067401270925,-0.05367609453639072,0.07933213174374187,-0.06621315352049698,-0.05592614312299411,-0.009790607750388156,1.1992127918378768,-0.821623816960236,1.13
0.4219850874385234,1.86085372901967,-0.7011704092923086,-0.38584182240556786,-1.1104111657721651,0.14699312341820456,0.9979164150841523,-1.3951008566309693,3.5
1.1916884829785068,-2.1277500700554564,0.6059555828071868,-0.10143421188335196,1.726254614006116,0.019955013526265233,1.25538852488543,-1.1607232838959758,1.81
-0.8760726837463707,0.2654122093896194,-0.7906508342126046,-0.05629609796485523,0.4628939638673329,-0.12946649100852764,-0.8324762200485516,0.729257568584087,1.927
0.11334190855473329,-1.010941006314421,-0.05475656748048583,-0.10672313745904409,-0.8232071779739485,-0.07950271376911781,-0.8512014643977349,1.537112180989807,1.0
0.14915806078379173,0.8238167412601372,-0.1458948187732299,-0.2305420114875028,-0.2285854319752945,-0.05248536354711123,-0.8605640865723282,0.6394959449834475,3.237
-0.3096272747116192,0.2654122093896194,-0.4312930757698871,-0.037995591615572415,0.7164083343285154,0.22143689874793673,-0.8137509756993684,0.7043237842505713,1.364
-0.1175849813711739,-1.010941006314421,-0.32590938417129045,-0.09218657619574108,-0.330496524419823,-0.013291402546794347,0.6234115281004798,-1.1956305819628863,2.07
-0.3286198871934981,-0.9311689303329186,0.9096128214389648,1.0678509687641462,-0.5966445013823933,-0.1040472424727952,1.550311123385071,-1.5496903194987326,1.142
-0.5264287397554609,-0.37276439846240084,-0.5621493843317998,-0.25725173564421216,-0.6741306212575721,-0.07035120277148778,0.7451256163701729,-1.1407762564291646,2.403
1.3051151157393646,-1.0907130822959237,0.3590884323133183,-0.15111984744690163,0.08051680709199448,-0.027148123487424198,0.8808836379017543,-1.4449684252979866,3.68
1.5815925330939564,0.4249563613526245,0.3010303756543882,-0.11872007425607554,0.02661341935273973,-0.0317696939122444,-0.6967181985169703,0.48490648211568427,3.083
2.4002323256972757,-0.851396854351416,1.0256924076800997,-0.18491981184094955,-0.33133876485324887,0.002409645317902082,1.0587734592190006,-1.2056040956962955,3.536
-0.6105993427043999,0.7440446652786346,-0.35476852443244,0.10777588869331688,0.014822053284777752,0.019777147362242974,-0.841838842223145,0.6993370273838738,1.554
-0.17249955450819388,-1.2502572342589287,-0.8090779714946041,-0.19549465450224535,-0.5174739006403629,-0.08802872221186943,-0.9120585085325831,0.8589132471183346,2.625
-0.049867588678124256,-1.1704851582774263,0.1088782043038041,-0.0842724225043132,0.2295933638083709,0.013045550477001032,-1.122717507460901,1.2678273101879027,2.647
0.5486906776727845,-0.6120806264069084,1.2677131201700937,0.7633340672871876,-1.0379784884975416,-0.08306472044346958,-0.7435313093899302,1.3027346082548132,1.175
0.24422693161926812,0.6642725892971321,0.04083731516967117,-0.2355724195463155,-0.2833310601479751,0.0007229216503408213,-0.8605640865723282,0.739231082317489,2.328
-0.26487031047855675,-0.21322024649939578,-0.4263474361991278,0.03749118381079367,0.2430692107431846,-0.15989961794537294,-0.7294873761280419,0.6195489175166435,3.645
-0.33671423178883914,-0.37276439846240084,-0.5748807091816595,0.010401585188766396,-0.7920442819371918,-0.17674759055219946,-0.7622565537391135,0.5946151331831278,3.194
-0.6990551869096958,-0.851396854351416,-0.2549694567141596,-0.12828702372113374,1.2823939055906903,-0.11908885470024938,1.5222232568612943,-0.7318621933596037,1.43
-0.5015108554129403,-0.5323085504254059,-0.45496875024331607,0.06893742073780834,-0.4896799663373097,-0.18671553209380773,-0.7435313093899302,0.5946151331831278,5.00001
-0.6961454551924162,1.3024491971491523,-0.551095133002948,0.0423348859251357,0.4721586086350173,0.06732868245373781,-0.7388499983026352,0.6644297293169561,1.678
-0.7083663284049903,0.504728437334127,-0.7057251745603622,-0.24702297874274062,0.16558309086800588,0.029724491165672787,-0.682674265255082,0.5746681057163238,2.256
0.021870524206075,-1.7288896901479438,0.3928733526456711,-0.014325651927594519,-0.5764307309801728,-0.03177159651018316,1.9107720771068584,-1.135789499562467,1.47
0.6844428883371322,0.5845005133156296,-0.1660370562709137,-0.08810844154977603,-0.2243742298081652,-0.10913996682633091,0.8247079048542044,-1.2604584212300172,3.731
0.03700112913592825,-1.2502572342589287,0.18086893568877666,-0.21813345032203948,0.14368483959893363,0.02717302320133202,0.8715210157271642,-0.6022065148253489,1.458
0.7406271625871469,-0.9311689303329186,0.5318231656715224,0.052339158081099436,0.31802860931808574,0.019068861533793842,1.4192344129407846,-0.8315973306936452,1.37
-0.6350939933425889,-1.0907130822959237,-0.3242733923335258,0.07511927089547195,0.945497732220348,-0.08444593934341457,-0.7294873761280419,0.9785954119191872,1.228
-0.6274757866646207,0.34518428537112195,-0.1491450377331695,0.2744227910897369,-0.5663238457790626,-0.08127419109636992,1.3349708133694582,-1.6992930254997913,1.531
-0.3715781081831514,0.1856401334081169,-0.7684157703719212,-0.18491981184094955,-0.15025707166668992,-0.07204919834003146,-0.5796854213345722,-0.058650016354828804,2.67
-0.8651215116467917,-0.7716247783699135,-0.9607188988452678,-0.18244607983673394,1.7279390948729676,0.22281581709631212,-0.682674265255082,0.5996018900498323,1.813
-0.5203976594687361,0.6642725892971321,0.12515031114822656,0.022431703061736478,-0.10982953086224886,0.053333283576182486,-1.3848709283494702,1.252867039587796,0.989
0.7104188569404817,0.6642725892971321,0.2647872248860157,-0.13128385139361518,-0.7002400746937736,-0.06794735186185963,-0.79970704243748,0.7242708117173825,3.02
-1.3003644723387595,-0.691852702388411,-0.551430027939744,0.040683597334293366,-0.12667433953076598,-0.07889050809818844,1.3302895022821632,-0.9213589542942775,0.975
-0.6275815950907035,-0.05367609453639072,-0.4697139339746825,-0.10466989637875017,0.3315044562528994,-0.047362616854112756,-1.4363653503097251,1.232920012120985,1.445
-1.0546244027612477,0.504728437334127,-0.6950999666175681,-0.11067883433026958,0.29697259848243934,0.2839121597664685,-0.7716191759137068,0.6594429724502586,1.161
0.4698634002410314,0.6642725892971321,0.3992923260073406,0.31622515677287893,-0.41472056776240857,-0.11685178658749168,0.571917106140225,-1.1806703113627797,2.944
-0.38813712686512364,-1.010941006314421,0.4858127749329436,0.5288820677965096,-1.0952508379704997,0.050459462462173074,0.11782993067251775,-0.20326596548919004,0.625
1.737289632074929,-0.851396854351416,0.46464284028822234,-0.17660579761068934,-0.12920106083104355,-0.016193747852559913,-0.8277949089612566,0.8040589215846128,3.937
-0.882156668246137,-0.4525364744439034,-0.09033033451050301,-0.36337028175031444,-0.8981665765488496,-0.08640282501611066,1.9388599436306317,-0.9861867935614013,1.152
-0.2668806705741317,0.7440446652786346,-0.5918883134631472,-0.04581995837313705,-0.23279663414242377,0.32593868213000055,-0.8043883535247783,0.6843767567837673,1.538
0.09757645306838278,-1.5693455381849388,0.10313215510151728,-0.17753900328959615,-0.24206127891010817,-0.09511942969416537,-0.3268946226205929,-0.39276272642386395,2.268
-0.6165775187780831,0.10586805742661434,0.2161471088639474,0.08687959508848798,-0.5890643374815606,-0.10680252469310297,0.9464219931238974,-0.696954895292686,0.949
1.581169299389625,-1.5693455381849388,0.31999597758092707,-0.19496591236918043,-0.6606547743227583,0.06970243397903592,-0.7060808206915636,0.3951448585150519,3.567
3.7241073528463953,0.10586805742661434,0.9035044152527509,-0.1455376391712968,0.12684003093041654,-0.02493203833913695,-0.8746080198342165,0.5996018900498323,5.00001
0.2975543783650449,0.504728437334127,-0.051669111415948286,-0.13543901819443901,0.035035823686998285,0.07882630098203137,-0.9401463750563597,0.8289927059181215,2.152
1.3311968927687972,-0.37276439846240084,0.5513900394224416,-0.1445723898411579,0.2565450576779983,0.06013220249087291,-0.916739819619878,0.8040589215846128,2.78
4.151573394221271,1.86085372901967,1.254662511544852,-0.10750032153164706,-0.38439991215907776,-0.010473513718222556,-0.7154434428661536,0.7342443254507844,5.00001
1.2557554849716968,-0.9311689303329186,0.5859863346923538,0.12834873139149036,0.20769511253929865,-0.09136618939680063,0.43615908460864367,-1.1557365270292712,3.391
-0.4503524814018629,-1.4895734622034362,-0.6303018575887109,0.09134795268540029,-0.34228789048778496,0.06506862697112335,-0.7107621317788586,0.6594429724502586,1.75
-1.238836872571559,0.5845005133156296,-0.576341211980032,-0.0721722087903004,0.19085030387078156,0.11962649153811736,0.042928953275784595,0.17074079951346027,0.521
-1.1884720617561033,0.9833608932231422,-0.774142764320512,-0.0015900510492702674,0.17568997606911615,0.0938231852315728,-0.7528939315645234,0.6843767567837673,1.571
0.36368464466685113,-1.010941006314421,0.8088738426939264,0.379863702787265,-0.3060715518504732,-0.017751182890146693,-0.2613562673984497,-0.35286867149024875,2.708
0.07477473724752004,1.4619933491121573,0.2620559006842391,-0.043530248851033085,-0.23532335544270133,-0.09045162783692175,1.1477183698776219,-1.3153127467637389,1.415
-0.05198375719978206,-1.0907130822959237,0.1256759172455282,-0.16789252281004952,-0.1376234651653021,-0.08815192080297377,-0.8652453976596233,0.8589132471183346,2.801
1.4821855167890812,1.86085372901967,0.4294071558265922,-0.1153698851070431,-0.53431870930888,-0.035978609763193246,-0.7013995096042687,0.6744032430503653,3.804
-0.16429940148676997,0.5845005133156296,-0.2435213793163273,-0.33389891626528295,-0.04329253662160628,0.11235658618734315,-0.7903444202628901,0.7541913529175956,1.633
0.31035719792107436,-0.5323085504254059,0.0346002902657346,-0.057862480191555044,2.5036425340581805,-0.03909940472728108,-0.9073771974452881,0.7841118941178088,2.678
0.5376866013601637,1.86085372901967,-0.1237097529218243,-0.2663746809887677,-0.7465632985321956,-0.07938484268465577,-0.6967181985169703,0.624535674383341,2.495
-0.9026835029062176,0.5845005133156296,-0.640068499388616,0.2166325953397171,0.8545357654103557,0.06389695517439316,-0.7341686872153369,0.6394959449834475,1.875
-0.6582131344417003,-1.4895734622034362,-0.11894373304322677,-0.1446234754603017,0.36435183315650777,-0.06091782556608914,0.32380761851354056,-0.013769204554516154,0.803
