MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MidianHouseValue
-0.24349700840981298,0.5845005133156296,0.1025319930409086,-0.15543669072548935,-0.5073670154392527,-0.10584497933521604,2.397628430185634,-2.2727700651705245,0.9
0.8074451836584917,0.10586805742661434,-0.2292335448178554,-0.16568259806348598,1.1636380044776446,0.0888369445190102,-0.8605640865723282,0.6544562155835542,2.177
0.6654502758552535,0.9035888172416396,0.10546464089385524,0.0339794312478712,-0.820680456673671,-0.08588636355392841,-0.8043883535247783,0.9137675726520563,1.842
0.3558548211367172,0.7440446652786346,0.43143659599289386,-0.11284996022538006,-0.6286496378525759,-0.07586152222519368,1.372421302067828,-0.8914384130940644,1.894
-0.6719682298324761,-0.05367609453639072,0.2907728469235603,0.48846880714837915,1.7169899692384316,-0.061774550812048905,-0.8512014643977349,1.527138667256405,1.59
0.31384887598181005,0.2654122093896194,0.11962601918062918,-0.09777291569244058,-0.6758151021244237,-0.07007586727925293,1.269432458147315,-0.9263457111609821,1.375
3.7465916433890096,0.1856401334081169,1.0999453571195434,-0.11413234192672467,0.8393754376086903,-0.023748432408435376,1.0540921481317023,-1.2903789624302304,5.00001
3.638138006654047,0.6642725892971321,0.7687318303019207,-0.27057603739744474,-0.7431943367984922,-0.022533757526244914,0.8013013494177228,-1.2604584212300172,5.00001
-0.14012217612682956,0.7440446652786346,-0.2628443844061279,-0.3003430945057302,-0.7802529158692298,-0.0491333542522531,-1.3755083061748803,1.2778008239213046,1.254
1.3595535509590113,0.026095981445111813,0.5334372406041954,-0.17602289624399242,0.561436094578158,-0.06295030790090363,0.7591695496320612,-1.1557365270292712,3.373
-0.6956693172750434,-1.3300293102404313,-0.1372185517609306,-0.047927531910528176,0.3517182266551199,0.2103190658911627,1.1055865700919605,-0.8465576012937517,0.99
0.6847074094023392,0.2654122093896194,0.31553818789385896,-0.0949866916592734,0.26075625984512757,0.0040115666033947546,-0.6873555763423803,0.4799197252489868,2.596
-0.8660737874815376,-0.5323085504254059,0.4793918870776316,0.8248826075472945,0.000503965916538209,-0.19006843978289262,-0.8699267087469216,1.5221519103897003,1.839
-0.366658016370297,-0.13344817051789326,-0.5188214899461494,0.006795529775963896,1.6074987128930704,-0.007955283212499184,-0.8090696646120734,0.614562160649939,2.045
-0.8819979556070126,-0.5323085504254059,-0.47252081605882507,0.02823909917062948,-0.24964144281094086,-0.10883524576217127,1.0728173924808888,-1.3651803154307562,1.208
-0.46749344642729107,0.6642725892971321,-0.40474849318222955,-0.1458917954003401,-0.28922674318195607,-0.0592153193470387,-0.7154434428661536,0.6793899999170627,2.445
-0.6048856876959238,-1.010941006314421,0.04692057332806944,0.06042716588368478,-0.9385941173532907,-0.19216496246851467,0.7685321718066512,-1.1657100407626804,2.333
0.21803934616375326,-0.13344817051789326,0.298474277871601,-0.05887222344384315,-0.27490865581371654,-0.012983605090611174,-1.3240138842146254,1.2029994709207716,1.828
-1.1420221627057145,-0.7716247783699135,0.05695828335082955,0.09637100294951573,-0.07613991352521464,0.0867839186356547,0.4689282622197119,-0.25313353415620726,0.69
1.102703596642796,0.504728437334127,0.5302001070193726,-0.09881037874182737,-1.0076578328942107,-0.03455173377321491,1.0587734592190006,-1.3452332879639521,2.882
-0.06483948096885331,-1.888433842110949,0.2673629196765298,0.2117391251446836,-0.02981668968679259,-0.007791466899653297,-0.5843667324218705,1.0384364943196065,1.196
0.6172545377744971,0.5845005133156296,0.1150141411605287,-0.1995028609948331,-0.8787950465800549,0.008809344544253502,-0.8746080198342165,0.624535674383341,3.5
-0.9763261674599091,0.504728437334127,-1.0138396340842613,0.008826412632075252,1.7826847230456482,0.05994158560382517,-0.7341686872153369,0.6494694587168496,1.984
-1.132922638062586,-0.05367609453639072,-0.7403482398686496,-0.08896930067335643,-0.3810309504253743,0.12223003898909851,-0.9073771974452881,1.6817281301241682,0.588
0.3650072499928875,0.2654122093896194,0.02649059676047084,-0.31524760247745875,-0.5082092558726785,-0.07525935472848565,-0.4813778885013575,-0.4276700244907817,1.724
-0.38813712686512364,-1.5693455381849388,0.03666006901878352,-0.011404848813367688,1.7329925374735229,0.02885197162355611,-0.5235096882870224,1.1331848747869504,0.928
-1.4780697239449734,0.8238167412601372,-0.4393676338144649,-0.042293483214798235,-0.21005614243992565,0.03504805845452013,-0.13027955695416332,0.3053832349144124,0.5
-0.24116922303598942,1.86085372901967,-0.3637967749919996,-0.06850577138505495,0.24812265334373973,0.08401837464002095,0.9838724818222641,-1.4050743703643713,2.333
-0.7382572087734065,0.8238167412601372,-0.5193139413984157,0.06481956701941975,0.2936036367487359,0.19504225440709355,-0.7341686872153369,0.6893635136504719,1.442
0.8592913124391077,-1.0907130822959237,0.22215751563002573,-0.115626148654331,2.5449123152960476,0.028758185694576048,-0.5750041102472773,0.5497343213828152,1.996
-0.2749750151694727,0.504728437334127,-0.2851086732712701,-0.02476785050525056,1.506429860881968,0.07172007332689337,-0.7248060650407468,0.6793899999170627,1.871
-0.6577369965243272,1.2226771211676497,-0.10487959118295519,0.20360046853466496,-0.37934646955852264,-0.060129960094224645,-0.7669378648264085,0.6095754037832344,1.932
-0.7391565803951111,1.382221273130655,-0.35084254470613635,-0.0900582724268347,-0.3060715518504732,0.057560102018732774,0.5906423504894083,-1.0759484171620408,1.778
0.06033188708720562,-0.9311689303329186,0.10470374924023765,-0.09676623789674442,4.306037061589511,-0.03763454480907523,1.3817839242424181,-0.8465576012937517,1.327
1.4224566602652895,0.026095981445111813,0.5837528452744016,-0.20425989841936207,-0.7120314407617355,0.00941872808769432,-0.6873555763423803,0.36522431731483873,4.229
1.4144152198829898,-1.1704851582774263,0.9357467097200228,-0.1561023123177374,-0.5477945562436938,0.006522515227920878,1.4520035905518562,-0.7867165188933254,3.94
-0.6802212870669413,0.8238167412601372,-0.7421055620113962,-0.23225745830905326,-0.5141049389066595,0.16180963530334122,-0.7950257313501851,0.6744032430503653,0.973
-0.7893097743584011,0.8238167412601372,-0.6687815464308059,0.20818846969852098,-0.9874440624919902,-0.1550273299307072,-0.7060808206915636,0.6295224312500455,0.175
1.0321293764455084,-0.691852702388411,0.9664354630705926,-0.09619490530657371,0.16642533130143175,0.09739149003804488,-0.6499050876440104,0.4200786428485605,2.644
0.6137099555007202,0.026095981445111813,-0.13393158053514403,-0.40398676168563247,-0.04581925792188384,-0.0037500313950719283,1.0587734592190006,-1.3601935585640517,1.406
0.4001356474524068,1.5417654250936599,-0.01932547330021887,-0.11316195092501434,-0.9798638985911576,-0.12229553033760923,-0.7060808206915636,0.5846416194497258,3.714
0.31612375714259205,-0.2929923224808983,-0.19345238449343885,-0.30083635639746004,-0.4500946659662945,-0.09965866921212053,0.974509859647674,-1.325286260497141,2.062
0.24010040300203564,1.86085372901967,0.42513194619199474,0.007965318301083954,-0.2715396940800131,-0.013655211145263763,0.9932351039968573,-1.295365719296928,1.644
-1.2393659147019735,-0.05367609453639072,-0.3730190247817418,-0.036698656506394985,-0.0845623178594732,0.1703801206646111,0.43615908460864367,0.07599241904612332,0.567
3.150837300329297,0.504728437334127,0.5600305943829162,-0.1936979579335785,-0.6842375064586823,-0.007437705984401323,0.7919387272431327,-1.2355246368965016,5.00001
5.841810096682397,-1.6491176141664414,1.569584248959744,0.02196174988448344,-0.44841018509944275,0.09781635246904963,-0.9682342415801329,0.9536616275856715,5.00001
-0.9762732632468675,0.34518428537112195,-0.30389309658889235,-0.0776478909462804,-0.005391717117442779,-0.005578065115280029,-0.7248060650407468,1.1780656865872632,0.783
-0.17842482636883575,1.701309577056665,-0.47295136140157534,-0.076623407817959,-0.21258286374020324,-0.18574133402108203,-0.8886519530961048,0.7242708117173825,3.981
2.4223991909616416,1.4619933491121573,0.9196564508412975,0.6101077989276691,-0.9571234068886595,-0.06785176674807174,0.8247079048542044,-1.295365719296928,5.00001
-0.6119748522434773,-0.2929923224808983,-0.6051584796614672,-0.022087281952088485,-0.3776619886916709,-0.09581417251417021,-0.7669378648264085,0.5547210782495127,2.938
1.5399040132172976,-1.010941006314421,0.2985235127458172,-0.06293144828385996,0.33487341798660286,-0.0840482343992835,-1.2725194622543705,1.1680921728538611,4.259
1.2124269344907532,-0.7716247783699135,0.09232272420883306,-0.04189058398139095,0.6439756570538918,0.0052326112541271124,0.815345282679611,-1.1308027426957625,2.684
-0.25841599648750047,1.86085372901967,-0.31126689238027044,-0.00829534673995953,-0.5452678349434161,-0.16203440239660669,0.9838724818222641,-1.420034640964478,3.7
-0.8226923327875528,-0.5323085504254059,0.2832607500872661,0.1998244637083195,-0.6909754299260892,-0.060407598086273086,2.0184422321146633,-0.9562662523611952,0.73
-0.35978046867490915,1.86085372901967,-0.4631839240365059,-0.45616452610318414,0.02661341935273973,0.13112309157411198,0.9698285485603757,-1.4150478840977805,2.226
-0.8274537119612828,0.4249563613526245,-0.4590130739753871,-0.11330404569910538,-0.3406034096209333,0.042880149034768715,-0.79970704243748,0.6594429724502586,0.888
0.19481439663855854,-1.1704851582774263,0.15067670465244362,-0.2167240496941429,-0.3608171800231538,-0.07086140094893596,1.096223947917367,-1.3302730173638455,1.705
2.181103075279611,-0.21322024649939578,0.6431261467797283,-0.15941817203851733,0.8941210657813708,0.017591325304833958,-0.7060808206915636,0.48490648211568427,4.099
-1.1429215343274195,-1.4895734622034362,-0.34857946223989966,0.10623737681808075,2.3941512777128193,-0.055613204450913556,-0.79970704243748,1.5420989378565115,0.666
0.40315118759576923,0.504728437334127,-0.17636777772250214,-0.23718276256585033,-0.2184785467741842,-0.10512911393550449,-0.8792893309215115,0.6444827018501521,3.041
-0.9022602692018861,-0.05367609453639072,-0.4093807593076225,-0.0205290759244439,-0.7507745006993249,-0.19986784322280668,-1.361464372912992,1.2079862277874762,2.4
0.5288515977822423,-0.05367609453639072,0.1894659939780217,-0.23849901465818116,0.19674598690476255,0.002830238727592192,-0.6452237765567154,0.20066134071367342,2.242
-0.24677706961838267,-0.21322024649939578,-0.5654440448804935,-0.16719139914407155,-0.6833952660252565,-0.13548916769083527,0.7591695496320612,-1.1906438250961888,2.691
1.8921931678602797,-1.7288896901479438,0.8228004868725249,-0.0892815887487593,2.1010516068806218,0.017370629645064372,0.9417406820366024,-1.1507497701625737,3.898
-0.2802654364736173,0.6642725892971321,-0.18373660619932583,-0.1961167040705567,-0.3608171800231538,0.005699469073048839,-0.8043883535247783,0.7192840548506779,1.997
0.19946996738620565,-1.4098013862219338,-0.20902582052769464,-0.19722115942653845,-0.42988089556407394,0.00928307921880292,-1.178893240508451,1.252867039587796,1.609
-0.8605188451121859,0.5845005133156296,0.14757950670246253,0.624765902374676,-0.7229805663962716,0.15889067492032705,-0.06474120173202015,0.1557805289133537,0.375
-0.824279459178796,-0.4525364744439034,-0.13149084882046477,-0.027052517825892557,1.8037407338812947,-0.029567470773107257,0.5157413730926718,-0.06363677322153335,0.69
-0.2705839654870329,-0.7716247783699135,0.1251807935463988,-0.10197035793812563,-0.569692807512766,0.05254426102511046,1.4005091685916013,-1.1756835544960822,0.698
0.9130419928892161,-0.21322024649939578,0.01575053451662614,-0.34167630305545044,-0.3599749395897279,0.0061045368865250815,-0.6733116430804921,0.36522431731483873,2.517
-0.5475375207589973,0.4249563613526245,-0.08803304180545701,-0.15036634505595153,0.3997259313603937,-0.0034893781734200765,1.1523996809649169,-0.8415708444270471,1.107
0.17275333980027618,1.2226771211676497,-0.16371441620113192,-0.18491981184094955,-0.7869908393366367,-0.11538205150522315,-0.7950257313501851,0.5946151331831278,3.033
1.9881085061044195,-1.010941006314421,0.6262948416871733,-0.11431381246683214,0.032509102386720716,0.016618726595975568,1.0774987035681838,-1.1956305819628863,2.604
-0.6715449961281443,0.34518428537112195,-0.5554551193420081,-0.10177966953834902,-0.37681974825824505,0.33932170096546027,-0.8184322867866667,0.6793899999170627,0.889
1.2111572333777583,-0.9311689303329186,0.5989460709224593,0.15327334334606052,-0.505682534572401,0.014399150700647255,-0.7248060650407468,0.9835821687858847,2.439
0.05493565735697812,0.5845005133156296,-0.13562400426294574,-0.20537567264503956,-0.37260854609111577,-0.10782857541931046,0.7638508607193562,-1.1657100407626804,2.882
-1.236826512475984,-0.4525364744439034,0.7071360425849993,0.8322478666424301,-0.9352251556195873,-0.07246912515098662,1.601805545345326,-1.5945711312990523,0.89
-0.15604634425230451,0.9035888172416396,-0.3690640372332336,-0.02620587831580505,-0.2033182189725188,-0.17656064789273762,-0.7060808206915636,0.624535674383341,4.974
1.6498389679174201,-0.9311689303329186,0.6433153119657559,0.005427356062373139,0.20432615080559524,-0.04035167797153088,0.6842685722353248,-1.2006173388295909,3.833
0.47504801311909267,-0.851396854351416,0.18069520456596863,-0.22816172281029126,0.06367199842347737,0.02804952597270184,1.091542636830072,-1.115842472095656,1.425
0.653652636347011,0.504728437334127,-0.16059168932067955,-0.1576590365382125,-0.6876064681923857,0.003761657221644967,0.8013013494177228,-1.1906438250961888,2.175
-0.1791654853514159,0.2654122093896194,0.15883795114245036,-0.008977294481662458,-0.260590568445477,-0.0038294775445110517,0.6093675948385916,-1.2155776094296975,2.842
1.6308992596485827,1.86085372901967,0.9313012385541466,-0.06341361572874951,-0.6404410039205378,-0.053581324846995314,1.049410837044407,-1.335259774230543,4.175
0.5560443632855451,-0.9311689303329186,-0.030351129184742632,-0.09671014866623905,-0.8425787079427431,0.057877472623597666,0.7591695496320612,-1.0809351740287454,2.41
1.1721668283662134,-2.047977994073954,0.4008898365986924,-0.03790370654976551,-0.6075936270169294,-0.02296484189034277,-0.9869594859293196,0.948674870718974,2.743
-1.16820974816123,1.701309577056665,-0.5739807376560937,0.09423426801726789,0.6869299191586105,0.10368836078862471,-0.7716191759137068,0.6494694587168496,1.25
0.13651395386688622,-0.851396854351416,0.005537380719382098,0.05618660083659223,-0.8762683252797774,0.4520369416122903,-0.9026958863579931,0.9237410863854655,0.875
-0.4451149643107598,-0.7716247783699135,-0.6449727014983767,0.0028269849161525035,0.3416113414540097,-0.1379088022764709,-0.7575752426518185,0.5696813488496192,3.938
1.3016763418916706,0.5845005133156296,0.43758968113972974,-0.12563134970712772,-0.9082734617499598,-0.022014473870280278,0.7919387272431327,-1.1856570682294842,2.583
-0.35205645357085813,-0.2929923224808983,-0.2976648071908506,-0.019299986310114762,-0.15025707166668992,-0.09415618260569329,-0.9073771974452881,0.6494694587168496,2.575
0.08905887476871026,0.1856401334081169,-0.37859021863687214,-0.054424073020630584,-0.32207412008556446,-0.11759816220090989,-1.2163437292068173,1.1431583885203525,2.9
0.9127774718240085,-1.2502572342589287,0.6589447261049132,-0.00793744508828581,-0.12246313736363669,-0.042591509064611885,1.4098717907661946,-0.6919681384259885,1.866
-0.5534627926196392,0.10586805742661434,-0.2786404733609899,-0.1146491604776765,-0.552005758410823,-0.1375539175011511,-1.3521017507383988,1.2927610945214112,1.735
-1.3895609755266358,0.504728437334127,-0.8504105626943651,0.12819016960313454,-0.5149471793400854,-0.19185541345195145,-0.8839706420088065,0.6993370273838738,1.375
2.3503965570122345,-0.6120806264069084,0.280173800924952,-0.2357682644267229,0.8166349459061922,-0.12453837569024992,1.0306855926952239,-1.3103259898970345,3.585
-1.028172296240525,1.5417654250936599,-0.35865615337566803,0.09327989509467546,1.5721246146891845,0.0541057130381697,-0.7716191759137068,0.6444827018501521,1.223
-0.7762953379502054,0.504728437334127,-0.5610814117386852,0.2366091359990096,-0.3498680543886177,0.048505283956618815,-0.7388499983026352,0.6594429724502586,1.988
1.2742719595362022,0.7440446652786346,0.023336923937960063,-0.23515031448210413,-0.8905864126480169,-0.1287335367127482,-0.7903444202628901,0.5996018900498323,3.572
-0.09663491300676165,-1.3300293102404313,-0.23523493507600685,-0.20959881810136785,0.5875455480143595,-0.05498582068510144,1.2273006583616535,-1.220564366296402,1.35
-0.41527698815538483,1.3024491971491523,-0.17132923279360368,-0.18491981184094955,-0.09551144349400932,-0.00048368903567542023,1.0728173924808888,-1.3751538291641583,1.116
-0.07007699805995636,1.86085372901967,0.0642446460718851,-0.1563677366554511,-0.738140894197937,-0.018402065828787277,0.9932351039968573,-1.295365719296928,1.669
0.039646339788000674,-1.0907130822959237,0.036339427140183796,-0.06061781512503192,0.5117439090060325,0.03603911459829685,-0.7575752426518185,0.9686218981857782,1.51
4.326792147814537,-0.13344817051789326,1.0057353479846778,-0.10533701059041602,-0.1544682738338192,-0.001355049350890626,0.8106639715923161,-1.2654451780967146,5.00001
-0.004317061249440321,-1.4895734622034362,-0.013878574009430175,-0.10232927384443592,6.977623716416326,-0.06105059996369081,-0.7154434428661536,0.9985424393859913,1.696
-0.20535307080693121,0.2654122093896194,-0.20687542549070279,-0.12239221519220927,0.2312778446752226,-0.09185912488052057,1.1477183698776219,-1.4848624802316017,2.286
-0.3372432739192535,0.504728437334127,-0.23664130307224676,-0.15494802020976328,1.0903630867695953,0.2562514422672485,-0.6873555763423803,0.20066134071367342,1.805
-0.013416585892568797,0.2654122093896194,0.22380270146350545,0.007452325933684968,-0.8232071779739485,-0.08462634410009386,1.6345747229563974,-1.7491605941668085,1.161
-0.15874445911741802,0.34518428537112195,0.04619712160103584,-0.21151243088626656,-0.4837842833033287,0.01164890258348111,-1.3380578174765136,1.3326551494550265,1.604
0.39320519554397726,0.5845005133156296,-0.07667324734723462,-0.12658761522541528,-0.2555371258449219,-0.03437008026747272,-0.84652015331044,0.729257568584087,2.084
-0.32671533552400606,1.86085372901967,-0.10761301259024778,-0.017545577994924726,-0.22521647024159105,-0.12418762049645227,-0.7482126204772251,0.6195489175166435,2.5
1.5540823423124046,-1.9682059180924516,0.2687108372869538,-0.14130594312840705,0.07883232622514277,-0.030404924053157808,-0.9307837528817664,0.8938205451852523,3.291
1.418224323221974,-0.691852702388411,0.2743689794713328,-0.21038879909561944,-0.5309497475751767,-0.03156819606188288,-0.9916407970166146,0.948674870718974,2.72
-0.8262369150613296,-0.9311689303329186,-0.18545286409848533,0.0461554276494137,0.4923723790372378,-0.008656062010490132,-0.8746080198342165,1.1780656865872632,0.893
0.30623066930384185,-0.21322024649939578,0.35300503760547275,-0.09534467400409208,-0.4425145020654618,-0.033592108834146185,1.3068829468456848,-1.5297432920319214,2.935
-1.1843455331388706,-0.7716247783699135,-0.7716411423415956,-0.16644422466259398,-0.190684612471131,-0.1992317355547875,-1.412958794873247,1.2478802827210915,1.313
0.09191570227294821,-0.21322024649939578,0.06784779247240702,-0.11720014633688301,0.9901364751919184,-0.05534892427720638,-0.8652453976596233,0.8738735177184411,2.449
-0.8356538649827067,-0.4525364744439034,-0.019994981433017388,0.2293032905079078,0.05103839192208954,-0.0921970385241632,-0.37370773349355274,-0.4276700244907817,1.148
-0.6438231884944272,0.504728437334127,-0.4337939805825747,-0.35313358812760676,-1.1087266849053135,-0.05067089827210942,1.3536960577186414,-0.9113854405608754,0.989
-0.9419913331960111,0.9833608932231422,-0.2324583896398207,-0.21887846151384285,-0.5814841735807279,0.05458145535282915,0.5110600620053768,-0.11350434188855058,0.488
-0.22281146111060804,-0.6120806264069084,-0.23155591420088123,-0.20868714715417924,1.0592001907328386,-0.015238055848715206,-0.8605640865723282,0.6494694587168496,2.188
-0.5987487989831161,0.6642725892971321,0.157853263574193,-0.06130568424748328,0.2430692107431846,0.03894667570102816,-0.8184322867866667,0.6594429724502586,1.241
-1.1386362930710623,1.382221273130655,-0.7949467900577363,0.012237050314451079,0.09567713489365988,-0.05621725091326949,-0.8792893309215115,0.6943502705171694,1.75
-0.1181140235015883,-0.9311689303329186,0.002231575048849288,-0.06837669136791727,0.04682718975496026,0.003895611990998721,0.5531918617910417,-0.8914384130940644,2.212
0.056734400600387286,0.9035888172416396,-0.04509846996349384,-0.026176085936842848,-0.691817670359515,-0.09596327574734605,-0.7575752426518185,0.5547210782495127,5.00001
-0.5203976594687361,-0.9311689303329186,0.08542747491062201,-0.09277723374762148,-0.07613991352521464,0.1581817003491786,-1.3286951953019204,1.2379067689876895,1.125
-1.4011999023957538,0.9035888172416396,-0.5243368101438979,-0.13478877554165863,0.6633471870226865,0.17432157973562631,0.5157413730926718,-0.08857055755504196,0.491
-0.7834374067108005,0.504728437334127,-0.1266026118178672,0.07860101608550962,-0.3869266334593553,-0.08105221506033687,-0.7013995096042687,1.1531319022537545,0.907
0.6022297412707265,-1.5693455381849388,0.45697801360526924,-0.0199040160920618,1.3918851619360515,-0.017027453572028547,-0.15368611239064492,0.2505289093806906,1.429
-1.0008737223111395,0.10586805742661434,-0.7991981776157554,-0.2279257688021192,1.8677510068216596,0.14010032734784056,-0.8090696646120734,0.6893635136504719,1.521
-0.6791102985930709,-0.691852702388411,-0.23605519052386756,-0.012700945642705193,2.6552458120748343,-0.09348863396601953,-0.14432349021605162,0.26548917998079724,0.699
1.251152818437091,0.2654122093896194,0.3694036782638859,-0.2619549324834377,-0.23616559587612718,-0.0629304621496684,-0.7013995096042687,1.158118659120459,1.597
