MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MidianHouseValue
0.9054766904242891,-0.7716247783699135,-0.03370385647537071,-0.09316211147171191,0.683560957424907,-0.037381598440664604,-0.9120585085325831,0.8140324353180219,3.426
-0.9833095235813798,-0.2929923224808983,-0.51658255369224,0.04388525325100335,-0.45093690639972034,0.077905700166713,-0.4720152663267675,-0.4276700244907817,0.875
0.062395151395821864,1.4619933491121573,0.2942855262652034,-0.05934355523806323,-0.9444898003872717,-0.11892076893128638,1.3068829468456848,-1.5496903194987326,1.906
0.15873372334429303,0.2654122093896194,0.04617068140017621,-0.047927531910528176,-0.2942801857825112,-0.043094836074535695,0.6280928391877748,-1.1706967976293778,3.152
-1.049439789883186,0.8238167412601372,-0.7917445744625284,-0.14997685348188536,1.3632489871995723,0.2420131614093864,-0.7669378648264085,0.6594429724502586,1.273
0.05059751188757964,0.504728437334127,-0.11284538009530265,-0.2740863845767269,-0.10646056912854544,-0.06381400268102119,-0.8043883535247783,0.7940854078512108,2.144
-0.1971000135724658,-0.9311689303329186,4.218095942449516,9.760719711107651,-1.1626300726445682,-0.06694944327391436,1.0681360813935905,0.011164579778999538,1.375
-1.114829397202412,0.4249563613526245,-0.9935614983154476,-0.02020705685310859,1.313556801627447,-0.017299337143618598,-0.7341686872153369,0.6494694587168496,1.875
0.184021937178104,1.86085372901967,0.08242490530739506,-0.18904834630460604,-0.27827761754742,-0.07169900210877714,-0.7013995096042687,0.739231082317489,3.203
0.03975214821408355,0.5845005133156296,-0.19174088995319122,-0.49007011538596335,-0.8156270140731158,-0.021974257608880866,0.9276967487747141,-1.2405113937632062,1.827
-0.7368287950212875,1.3024491971491523,0.04362877519341335,-0.07154689051922122,-0.4989446111049941,-0.05647018656267711,1.260069835972725,-1.1956305819628863,1.029
0.8683379328691949,-0.851396854351416,0.4602216473272859,0.21202367244524734,-1.0245026415627279,-0.057535568491698885,-0.7763004870010017,1.337641906321731,1.938
0.10440109655072925,0.504728437334127,-0.4288746595717106,0.02997938206729409,-0.2757508962471424,0.018094544165421743,-0.7763004870010017,0.5996018900498323,3.391
-0.6334539627383039,-0.21322024649939578,-0.09295342509008289,-0.17889215152401086,-0.37513526739139336,0.029433742490666524,1.3256081911948683,-0.9462927386277862,0.777
0.5453048080381319,-0.9311689303329186,0.06527046939493221,-0.18491981184094955,0.403937133527523,0.00204016080637945,-0.7248060650407468,0.8738735177184411,1.917
-0.3742233188352236,-1.1704851582774263,0.026693692352876414,-0.015037944870865428,-0.37260854609111577,-0.13044221629550953,-0.7107621317788586,1.1930259571873698,1.6
0.38135465182269396,0.4249563613526245,-0.21554880432734905,-0.2140859101487167,-0.06434854745725266,0.00790494198375013,-0.7575752426518185,0.7342443254507844,2.353
-0.04648171904347192,1.0631329692046447,-0.10764368101225111,-0.07047056531680014,-0.4913644472041614,-0.049476920051226975,1.0728173924808888,-1.3651803154307562,1.446
-0.3333812663672281,0.34518428537112195,-0.42141223433943936,-0.12563134970712772,1.0061390434270097,0.03267964163294974,0.8949275711636425,-1.3601935585640517,2.348
-0.12361606165789867,-0.2929923224808983,-0.04342203432068734,-0.1979291506544859,-0.22690095110844277,-0.1271438317271024,-1.3380578174765136,1.252867039587796,1.845
-0.8069797815142437,-0.2929923224808983,0.14027800895463924,-0.03325610064056015,-0.1468881099329865,-0.04690185318275572,0.5344666174418551,-0.07859704382163994,0.906
0.1635480067310646,-1.4098013862219338,-0.11889702411102517,-0.01686664705297492,1.6959339584027853,-0.11367512427361025,-0.9682342415801329,0.9436881138522695,1.909
-0.08584245354630689,-0.05367609453639072,-0.23546278381152366,-0.18491981184094955,-0.5958022609489675,-0.02468704658550191,1.0774987035681838,-1.220564366296402,1.657
0.2589872070578316,-1.5693455381849388,0.12151427867187799,0.002733764063741186,-0.861107997478112,-0.14816706843368663,-0.13964217912875662,0.26548917998079724,0.952
0.25665942168400785,0.5845005133156296,0.1347189140784558,-0.12327328587225973,-0.7802529158692298,-0.02517084105284192,-0.8699267087469216,0.729257568584087,2.336
0.6497906287949856,-0.4525364744439034,0.34475166412630576,0.054108097279027274,0.08725473055940132,-0.015842844279276465,-0.7669378648264085,0.8938205451852523,2.306
0.6721691109115169,-0.37276439846240084,0.12982191056138306,-0.04215943591345764,-1.1424163022423477,-0.14235281675251596,1.049410837044407,-1.4798757233649042,3.625
0.27919661643966354,-0.05367609453639072,-0.12871191042173388,0.0202005690936757,-0.002864995817165213,-0.12172519178535811,1.044729525957112,-1.2355246368965016,2.668
1.3651084933283633,-1.8086617661294464,0.5646031193277387,-0.12425599280537941,2.326772043038751,-0.008913330613533962,-1.2163437292068173,1.1680921728538611,2.962
0.3723609356056481,0.5845005133156296,0.06594795164304093,-0.12689955210571238,-0.7457210580987698,-0.018567775388845718,0.7919387272431327,-1.1906438250961888,2.4
0.7265017377050811,-0.4525364744439034,0.17766150741707215,-0.084342397514281,0.7745229242348994,-0.04415531989125249,0.8013013494177228,-1.220564366296402,4.301
-0.9976994695286527,0.34518428537112195,-0.28874840049444145,-0.026798862131491717,0.8275840715407283,-0.10677863095122771,1.3677399909805297,-0.9662397660945973,0.764
-0.2922746928340253,-1.4098013862219338,-0.14228634040847485,0.04019984275648448,0.3432958223208614,-0.07499617842352989,-0.25667495631115467,-0.507458134358012,1.585
-0.4425755620847705,0.7440446652786346,-0.3394470028213668,-0.4120490411748658,-0.7288762494302526,-0.04283626511850242,1.143037058790327,-1.3103259898970345,0.933
0.09985133422916478,-0.5323085504254059,-0.25134428995624636,-0.029558989587462895,1.1114190976052416,0.10636338486627105,-0.6452237765567154,0.3552508035814367,1.821
3.114068872265493,-0.691852702388411,0.5855519688293749,-0.05806369133886784,1.9368147223625798,-0.07751770542019644,-0.7201247539534519,0.5696813488496192,5.00001
0.8683379328691949,-0.6120806264069084,0.6856004989849818,-0.01569405427984077,-0.31870515835186103,-0.032211195833659015,1.4005091685916013,-0.8565311150271537,1.657
0.27316553615293876,0.7440446652786346,-0.1969998459041347,-0.16437096985138613,-0.7979399649711728,-0.04078206252334939,-0.7809817980882967,0.7641648666509977,1.862
-0.6081128446914519,0.504728437334127,-0.37776314964304286,-0.11137658787830214,-0.5536902392776747,-0.15831617103814766,-0.8699267087469216,0.7342443254507844,2.563
-0.045476538995684455,-0.13344817051789326,-0.4372860104435985,0.02504845038416079,-0.5006290919718458,-0.1410800207319721,-0.7716191759137068,0.5597078351162171,4.13
-1.6083728006660523,-1.2502572342589287,-1.0509706458075625,-0.03797007950926509,-0.6867642277589598,-0.21865232276068275,-0.7060808206915636,0.6694164861836607,1.875
-1.2936985414955375,-1.0907130822959237,-0.40850183585647215,-0.08998702127057019,2.7841085983889906,-0.008569371324243137,0.9698285485603757,-1.3901140997642647,2.034
-1.4775406818145587,1.382221273130655,-0.8451895054198344,0.1489198364818007,-1.0539810567326329,-0.038265968220410465,-1.3895522394367685,1.232920012120985,0.938
-1.1045659798723717,0.2654122093896194,-0.6286076508721018,-0.14698348816790963,-0.715400402495439,0.13191350099655036,-0.6452237765567154,0.5746681057163238,1.388
0.5531346315682658,1.86085372901967,0.32221137137208067,-0.17715887581055642,-0.056768383556419964,-0.017618876773117544,-0.6873555763423803,0.6444827018501521,3.435
-0.926278781922702,1.1429050451861473,-0.26471158001431144,-0.08417897088933032,-0.34902581395519183,-0.029939728577258785,-0.7622565537391135,0.614562160649939,1.335
0.8146930608451697,0.2654122093896194,0.5316969277763554,-0.11566584224208125,-0.7212960855294199,-0.08045069823564201,-0.8324762200485516,0.833979462784826,3.187
0.22359428853310473,-0.9311689303329186,0.36037055122306777,-0.17021820131183127,-0.2639595301791804,-0.0041725494814004995,-1.1835745515957459,1.2678273101879027,1.699
0.9998049022771857,-0.21322024649939578,-0.030061705717774147,-0.3657496213491059,0.09315041359338232,6.324433305051572,1.044729525957112,-0.8465576012937517,1.625
-0.7647093152941291,-1.4098013862219338,-0.4457777408890568,-0.11831583043831385,3.917764221780192,0.08798667040588092,-0.9448276861436548,0.8738735177184411,1.983
-0.5230428701208083,0.34518428537112195,-0.1826292190198713,0.05618660083659223,-0.4383032998983325,-0.11679207327499043,-0.8043883535247783,1.0883040629866307,1.176
-0.3435388752711856,0.2654122093896194,-0.2359172925065461,-0.12202248679463426,0.5058482259720515,-0.015278347226603126,-0.7856631091755951,0.7591781097843002,1.678
2.4398046770522765,1.86085372901967,0.5557849883653003,-0.31142626293719067,-0.6404410039205378,-0.03930139797470632,0.8996088822509375,-1.3901140997642647,5.00001
0.27316553615293876,-0.05367609453639072,0.4291935255575977,-0.023408073050827507,0.18748134213707812,-0.021591886184822127,1.091542636830072,-1.3402465310972476,1.933
0.8787071586253179,1.382221273130655,-0.017993076035480622,-0.4777408101922256,-0.5039980537055493,-0.09096098867855203,1.0681360813935905,-1.3601935585640517,2.108
1.3037396062002873,-0.7716247783699135,0.4851591809347093,-0.19333050065528237,0.04177374715440513,0.05004309043064638,-1.0056847302785028,0.9536616275856715,4.808
-0.8899335875632294,-1.4895734622034362,-0.40550612030776345,-0.07854933565968107,-0.36334390132343136,-0.0659623106241168,-1.4270027281351352,1.2578537964545007,1.284
-0.23000643408424445,-1.3300293102404313,-0.3319485972291346,-0.06689569374704794,0.7096704108611085,-0.05382000572948751,0.4829721954816002,-1.1008822014955495,1.948
-0.41146788481640073,-1.888433842110949,0.2405939673998003,0.031343989778740554,1.33124385072939,-0.03804375566007733,0.9511033042111924,-0.6321270560255622,1.436
0.8924622540160939,-0.851396854351416,10.901992341244608,7.542995632234036,-1.0026043902936557,-0.1031147383678555,1.6532999673055808,-0.25313353415620726,3.6
0.6602656629771917,0.9035888172416396,0.32121715206369883,-0.154844167847909,-0.27659313668056823,-0.10055630285533113,1.0634547703062955,-1.3601935585640517,2.473
0.18428645824331108,1.0631329692046447,-0.051624317087620865,-0.2177553155129884,0.36182511185623023,-0.08477618353232451,0.9276967487747141,-1.4150478840977805,2.727
-0.20530016659388967,-0.4525364744439034,0.03718101310796515,-0.28825113155989607,-0.3532370161223211,0.019755965165457606,1.5128606346867044,-0.8515443581604492,0.993
1.2174528347296905,0.4249563613526245,0.1360673643222875,-0.22859850978977958,-0.12920106083104355,0.0033042854803197906,-0.84652015331044,0.6095754037832344,3.412
0.44769653497666595,-1.010941006314421,-0.1184653321583752,-0.14024144538249755,0.40309489309409713,-0.07561802616885113,0.8247079048542044,-1.1706967976293778,1.125
-0.43220633632864724,1.86085372901967,-0.28941921839732554,-0.12296527325143124,-0.10393384782826787,-0.034128151465256086,-0.6967181985169703,0.7342443254507844,2.226
0.002031444315533083,0.1856401334081169,-0.18847049195218732,0.02205406651175972,-0.41472056776240857,-0.030535798976441424,0.6561807057115514,-1.2355246368965016,2.323
1.309082931717473,0.6642725892971321,0.3812243183298776,-0.23794908149143526,-0.5141049389066595,-0.08557739540646458,-1.3708269950875853,1.1680921728538611,4.0
1.56635611973802,-1.010941006314421,0.8221865089016629,-0.13082542438124484,-0.5376876710425834,0.04280818154095527,0.7498069274574679,-1.125815985829058,2.912
-0.5762645084405019,-0.9311689303329186,-0.5653634419587049,0.009969898175539157,1.3792515554346636,-0.09147003158694371,0.9323780598620092,-1.2405113937632062,1.619
-0.7428598753080123,-0.4525364744439034,-0.01668048883004882,-0.19774462102592522,-0.9040622595828306,-0.06838772129389221,1.1851688585759885,-0.7468224639597102,1.05
-0.9833095235813798,-1.0907130822959237,0.36606969233189673,0.6596967881251306,-0.12667433953076598,-0.05572331387783861,-0.3783890445808477,1.537112180989807,0.647
0.2530619351971895,0.4249563613526245,0.17892659006710693,-0.29648576115189446,-0.40040248039416904,-0.07904092576726666,-0.7903444202628901,1.0883040629866307,1.578
-0.303649098637936,0.504728437334127,0.27331415668692083,-0.048444483910265526,-0.5385299114760093,-0.009554009080458245,0.20209353024384755,0.016151336645697005,0.647
-0.6761476626627502,-0.691852702388411,0.04176704678746997,-0.09756241594328949,0.02829790021959144,-0.09192643995651882,-0.10219169043039006,0.2904229643143058,0.825
-0.3658115489616339,-1.6491176141664414,0.026243784463589197,-0.13394765077153645,0.2978148389158652,-0.08710183885195005,-0.7575752426518185,0.9885689256525892,1.502
-0.7628576678376784,-0.2929923224808983,-0.2399527100404541,-0.19413406965028235,0.1369469161315268,-0.13490963117864588,-0.7763004870010017,1.2728140670546,1.049
-0.2759272910042188,0.2654122093896194,-0.21570059537108113,-0.10769711738906768,0.2279088829415192,-0.00434794252812331,-1.4457279724843184,1.2379067689876895,1.405
-1.3112627402252972,0.5845005133156296,-0.31494361798303544,0.04168395947252981,-0.4223007316632412,-0.0956253511265071,2.350815319312674,-1.3751538291641583,0.566
-0.5435697047808891,-1.010941006314421,-0.33287315548232527,0.29754857754937664,3.094053077889705,-0.19830541530025872,-0.6873555763423803,0.49487999584909337,2.139
-0.35840495913583154,-0.5323085504254059,-0.3931993563816424,0.04111745004424592,-0.8771105657132032,-0.11066086339133532,0.8059826605050211,-1.1756835544960822,0.875
1.064242233761666,-1.888433842110949,0.38606920457496763,-0.0001710900524305283,0.49911030250464467,0.009345079394335019,-0.6077732878583488,0.5347740507827086,5.00001
-1.0025137529154242,1.6215375010751625,-0.6100407758422918,0.13876123143140684,-0.6640237360564618,-0.19980042346875745,-1.361464372912992,1.2129729846541808,1.375
0.11519355601118379,0.2654122093896194,-0.16781259934850018,0.04616087779421973,-0.37260854609111577,-0.13811357256665252,-0.7013995096042687,0.614562160649939,3.25
0.60381686766197,-0.691852702388411,0.3610439037788726,-0.09635010922470984,-0.03487013228734772,-0.029433963728461562,1.1570809920522152,-0.8465576012937517,1.548
-0.21593391341522022,0.10586805742661434,-0.3273544000578425,-0.20905971359567926,0.33908462015373214,-0.10937616740347111,0.7638508607193562,-1.1756835544960822,2.6
-1.03055298582739,0.6642725892971321,-0.324508386757302,-0.026566023853581127,-0.3869266334593553,-0.04133645618331902,1.386465235329713,-0.9213589542942775,0.647
0.06768557269996649,0.5845005133156296,0.32360167283099284,-0.033743765306799435,-0.5031558132721233,-0.0497218831173929,-0.682674265255082,0.6345091881167501,2.944
0.5707517345110669,-0.7716247783699135,-0.2967058433450999,-0.0818734130403459,-0.1317277821313211,-0.09393455467293443,-0.83715753113585,0.614562160649939,2.93
0.781098885563852,-1.1704851582774263,0.8057800252914434,-0.02733392120203321,0.12262882876328726,0.04893670753373466,1.2319819694489484,-1.3651803154307562,2.699
-0.3130131443462718,-0.6120806264069084,-0.07857860411102875,-0.19407575156288157,-0.4315653764309257,-0.09618072620096947,1.3209268801075698,-1.5297432920319214,1.762
0.7087788263361969,0.5845005133156296,0.029270105010819385,-0.18491981184094955,-0.41135160602870513,0.01068045295276168,-0.8558827754850332,0.614562160649939,3.536
1.3962161705967329,-0.13344817051789326,0.45111768005093744,-0.2604686540882925,0.41825522089576256,-0.06061919415703238,1.1055865700919605,-1.4748889664981997,3.615
0.28972455483491094,-1.0907130822959237,0.23257543620360732,-0.17919734951474203,-0.1637329186015036,0.11158496463183887,-0.7763004870010017,1.043423251186311,1.285
-0.30216778067277544,1.86085372901967,0.19217267174841965,-0.1138990407350271,-0.45851707030055305,-0.049972267998434544,-0.7435313093899302,0.7192840548506779,2.344
0.25734717645354693,-0.37276439846240084,0.3676173211842633,-0.02002091290770039,0.6473446187875952,0.044302369090253355,0.4923348176561935,-1.011120577894917,1.778
-1.0526669468787142,-0.2929923224808983,-0.388365505083839,-0.1542706915853299,0.9244417213847017,0.06677030751075227,1.3396521244567565,-0.906398683694171,0.668
0.10038037635957942,-1.0907130822959237,-0.021785167414457466,-0.026883675800208007,-0.01465636188512719,-0.08965349421925745,-0.8699267087469216,0.8838470314518503,1.656
-0.21699199767604901,0.7440446652786346,-0.13335741554362038,-0.3529037878867779,-0.62780739741915,0.0898761022899223,-0.8324762200485516,0.6893635136504719,1.194
0.60381686766197,-0.6120806264069084,-0.8503239890405782,-0.41095707372614504,-1.181159362179937,-0.16344165979162256,-0.8886519530961048,0.6793899999170627,0.875
-0.9476520839914457,-1.1704851582774263,-0.08036314022226705,0.35339953721897105,0.9143348361835915,-0.055388069074372284,-0.682674265255082,1.6019400202569378,0.65
0.3615155719321518,-1.3300293102404313,0.11746175418735234,-0.06087620086430764,7.61688420538655,-0.09534600512405414,-0.5890480435091655,0.5646945919829217,1.953
-1.0699137203302251,0.6642725892971321,-0.29272803635815847,0.12304361919914221,-0.5124204580398077,0.06962942939906709,-1.1882558626830442,1.252867039587796,1.455
-1.1604328288441375,0.4249563613526245,-0.5608947032433854,0.03511086546268134,1.1375285510414432,0.10849095039464608,-0.7903444202628901,0.6544562155835542,0.99
4.420591317537018,-0.7716247783699135,1.2146297427259358,-0.0832306769097125,-0.1510993121001158,-7.547083008056951e-05,0.7638508607193562,-1.220564366296402,5.00001
0.02668480759284655,1.2226771211676497,-0.15860291354206746,0.04743134004103915,-0.266486251479458,0.006911278090459627,-0.8558827754850332,0.6843767567837673,1.744
1.5135577151226578,-0.4525364744439034,0.6076529633892113,-0.1745272940531244,-0.47873084070277355,-0.07612306526118133,-1.3427391285638088,1.2728140670546,3.068
-0.6481084297507843,1.1429050451861473,-0.8354063457639965,-0.1200216746602084,0.41067505699492984,0.00900212638423032,-0.7341686872153369,0.6694164861836607,1.743
0.14587799957522227,0.5845005133156296,-0.4753448412709483,-0.23194411218586025,-0.15699499513409676,-0.01549620701083541,-0.8231135978739617,0.6345091881167501,2.103
-1.317875766855478,-0.21322024649939578,-0.1232499902607256,0.004761806524249244,-0.464412753334534,0.0019915406266125496,0.15528041937088766,0.1408202583132471,0.478
-0.48071949968765226,-1.2502572342589287,-0.333193320531133,0.13603352971032384,-0.06350630702382681,-0.01656873942623575,-0.83715753113585,0.7940854078512108,1.656
-0.6163129977128757,1.3024491971491523,-0.13900414262537908,0.0778420395038542,0.5707007393458424,-0.08486841052701857,1.1523996809649169,-1.335259774230543,1.118
1.547469315682224,-0.7716247783699135,0.31236760191582225,-0.24304367918285696,0.29949931978271693,0.0169263575247715,-0.8277949089612566,0.8738735177184411,2.643
1.0005984654728073,-0.2929923224808983,5.676745689284782,6.074573594210618,-1.0682991441008725,-0.12716796692425286,1.6345747229563974,-0.27806731848972294,1.766
2.339921522830028,0.026095981445111813,0.4501551373667791,-0.08697033169069814,0.6338687718527816,-0.10292959180594113,-0.7201247539534519,0.5996018900498323,5.00001
-1.0777964480734006,1.86085372901967,0.10159077160161857,-0.058664764661831244,-0.012129640584849624,0.01697476886303267,-0.7716191759137068,0.6394959449834475,1.232
0.7378232392959503,0.9035888172416396,-0.4899224449067046,0.03016410255201184,-0.8931131339482945,-0.18674878444142365,-0.8324762200485516,0.5896283763164303,5.00001
-1.100333642829056,1.86085372901967,-0.3906693862296304,-0.16747642185624012,-0.633703080453131,-0.11492998627394536,1.0774987035681838,-0.8515443581604492,0.974
-0.42781528664620744,0.4249563613526245,-0.3388692061850427,-0.1046783749752065,0.32897773495262184,-0.022794580113590996,-0.7341686872153369,0.9736086550524826,1.213
0.612017020683394,-0.7716247783699135,0.006086114229010523,-0.09084650053612826,-0.8063623693054314,-0.04210555721449068,1.4145531018534896,-0.9363192248943841,0.973
-0.732490649551889,-1.6491176141664414,-0.7132815339185578,0.22994367407093294,1.0608846715996902,-0.0922804760407703,-0.8184322867866667,0.624535674383341,1.857
0.16296606038760864,-1.3300293102404313,0.45944212279608543,0.012394483064359349,0.637237733586485,-0.0051814132977879845,-0.4532900219775842,0.7093105411172759,1.719
-1.1538727064269985,0.2654122093896194,-0.5800417947323879,0.027358660190364432,-0.3153361966181576,0.20069735331610314,-0.7903444202628901,0.6694164861836607,1.148
0.0995868131639577,0.34518428537112195,0.05195579734822267,0.05973228337596783,-0.2058449402727964,0.056191172022861856,-0.7294873761280419,0.6843767567837673,1.966
