MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MidianHouseValue
1.693220422611405,-1.010941006314421,0.7060963496399888,-0.1806948162916937,0.19506150603791084,0.10778507585018521,-0.83715753113585,0.9137675726520563,2.882
-0.933420850683297,-0.05367609453639072,0.02445306691206234,-0.14712260193275406,4.6159815410902265,0.09685576939484489,1.6205307896945091,-0.8964251699607689,1.083
-0.07637259941188822,-1.5693455381849388,-9.411318028097057e-05,-0.17266016373870186,-0.3153361966181576,0.06821173102667323,0.6374554613623682,-0.2481467772895098,0.816
-0.9143224297753355,-0.2929923224808983,-0.0009085443968109441,0.09537879548993755,1.2057500261489373,0.11325191915821686,0.4970161287434885,-0.07361028695493539,0.585
1.3288691073949734,-1.8086617661294464,0.35894198667456806,0.00827442908656806,-0.17383980380261388,-0.058115156610262064,0.9417406820366024,-1.0809351740287454,3.5
-1.2322767501544198,0.8238167412601372,-0.6407428551624301,0.022024384326422713,0.02661341935273973,0.12098154804298361,-0.7950257313501851,0.6494694587168496,1.114
-0.38813712686512364,-0.5323085504254059,-0.2622120617355417,0.055320868654626175,0.20769511253929865,-0.006428566699560129,-0.7388499983026352,0.9835821687858847,1.118
1.1861335406091549,-0.9311689303329186,0.5109589440229017,0.09559180401657848,-0.46778171506823746,-0.0830956595126632,-1.0010034191912045,0.938701356985572,3.409
0.9630364742133816,-0.691852702388411,0.33824901234647525,-0.058223766962623456,-0.820680456673671,-0.019739821633165802,1.3583773688059397,-1.2255511231630996,2.25
2.9294331687508497,1.86085372901967,0.7336918127094906,-0.26512658218730917,-0.055083902689568254,-0.04025449436305576,1.026004281607929,-1.3202995036304364,5.00001
-0.5124620275125192,1.1429050451861473,-0.08183264853051139,-0.10890728129548558,-0.3288120435529713,-0.09925342216509847,1.3630586798932347,-0.9612530092278927,0.862
0.04345544312698453,0.4249563613526245,-0.3734615446064727,-0.028476719645597986,-0.35660597785602455,-0.06500187104247918,-0.8699267087469216,0.624535674383341,3.277
0.420133439982073,0.1856401334081169,-0.43619751980188776,0.0017432173287603306,-0.7314029707305302,-0.16296684844735826,-0.8980145752706948,0.7442178391841936,4.571
-0.7187884583741548,-0.6120806264069084,-0.48529850803534536,-0.06436660550217867,-0.20500269983937053,0.07042930566655162,-0.7388499983026352,0.7442178391841936,1.821
-0.44093553148048575,-0.691852702388411,-0.501952792142724,-0.12299179488610164,1.2352284413188424,0.03225360635237126,-0.841838842223145,0.7990721647179153,1.78
0.6932778919150535,0.7440446652786346,0.49959242688160604,0.035137628301251216,-0.4433567424988876,-0.0873364634618545,1.0540921481317023,-1.3452332879639521,2.632
-0.6129800322912647,1.3024491971491523,-0.28883047331619843,0.12254297665995051,-0.23869231717640474,0.03227168416860962,-0.5843667324218705,0.3951448585150519,1.204
0.7887170922418201,-0.691852702388411,0.2159012667162589,-0.2985301633643985,-0.7238228068296976,-0.008757846552435517,0.300401063077059,0.15079377204664915,1.773
2.5643940987648794,-1.2502572342589287,0.7006765309330959,-0.34325005979739975,-0.6134893100509105,0.023279785512307843,1.0634547703062955,-1.1557365270292712,3.294
1.8750522028348515,1.86085372901967,0.4633291413936871,-0.3467149045587736,-0.8383675057756139,-0.10034728449503011,-1.366145684000287,1.1830524434539678,3.457
-0.8113708311966834,0.504728437334127,0.518765539722622,0.5900650860511493,-0.4804153215696253,-0.096943186304043,0.6000049726639982,0.6394959449834475,0.806
-0.1519727198481131,-1.4098013862219338,0.04425221587636361,-0.06369312390252083,-0.3439723713546367,-0.02671161337674673,0.5531918617910417,-0.8864516562273669,2.43
-1.0626658431435472,-1.1704851582774263,-0.32391366293917323,-0.11362490486640754,-0.2984913879496405,0.10447503761083503,0.20209353024384755,0.016151336645697005,0.523
-0.6684236475586991,-0.7716247783699135,-0.07570156012438431,-0.04118329659087665,-0.348183573521766,-0.05906568112470566,1.6111681675199192,-0.9413059817610887,0.924
-0.7270415156086203,1.382221273130655,-0.4020680099083815,-0.04581995837313705,-0.060137345290123385,0.014190785731771023,-0.84652015331044,0.6943502705171694,1.582
-0.4593461976189085,0.5845005133156296,-0.38574104268216763,-0.137446592161004,-0.569692807512766,-0.16482731315773988,-1.366145684000287,1.1680921728538611,2.868
-0.5203976594687361,-0.37276439846240084,-0.03783621884772753,0.07229500340772102,-0.3338654861535264,0.1831069495019584,0.4970161287434885,-0.08358380068834449,0.606
-0.3674515795659187,-0.9311689303329186,0.047124081083276946,0.024112811994167104,0.021559976752184597,-0.05080488955395568,-0.14432349021605162,-0.4476170519575857,1.586
-0.784918724675961,0.34518428537112195,-0.3817998853897128,0.17569454816086505,-0.07277095179151122,0.10801655489496427,-0.7341686872153369,0.7142972979839805,1.75
0.4142610723344726,-0.9311689303329186,0.49058719206421353,-0.05041830063653577,-0.178893246403169,0.0387833548414882,-0.4532900219775842,0.7342443254507844,1.257
1.1648131427534523,-0.691852702388411,0.2735068752505483,-0.19636473649336458,-0.21089838287335153,-0.07459539735398446,0.9417406820366024,-1.1457630132958692,2.479
-1.0437790390877515,0.1856401334081169,-0.28334715979363156,-0.09138715175052385,-0.23363887457584961,0.03328365598040479,0.19741221915654922,0.2904229643143058,0.555
0.4274871255948336,1.2226771211676497,0.268562941654852,-0.19046673851297885,-0.37008182479083823,-0.002454073847291826,-0.79970704243748,0.6345091881167501,1.756
-0.8884522695980689,-0.5323085504254059,-0.2451993835435168,-0.16870189170568883,-0.260590568445477,-0.0714377944564664,1.878002899495787,-1.9486308688348914,0.715
-1.0670568928259871,0.34518428537112195,-0.5947268897738023,-0.217998435531466,-0.8518433527104275,-0.06551342847662722,-1.417640105960542,1.2478802827210915,1.5
-0.30782853146821004,0.504728437334127,0.20800062157730795,-0.1889204713433423,-0.11909417562993327,-0.027177340230467164,1.26475114706002,-1.1956305819628863,1.176
-0.23698979020571537,-1.2502572342589287,-0.1049681167626232,0.04111745004424592,-0.5132626984732337,1.279852934731725,-1.361464372912992,2.040774624526712,1.425
0.0973119320031757,-1.0907130822959237,0.5103812878894431,0.0012285214762703886,-0.13846570559872795,0.005716346898610373,1.672025211654764,-0.7019416521593905,1.917
0.14090500354932628,0.2654122093896194,-0.2784535295518042,-0.14826512072443154,-0.42566969339694466,0.4180311337450021,-0.8980145752706948,0.8639000039850392,1.759
-0.4637372473013485,-0.7716247783699135,-0.061288974522296945,0.2433613159415262,-0.7524589815661766,-0.030108525638250547,1.20857541401247,-0.5972197579586515,0.904
-1.1817003224867983,0.10586805742661434,-0.632362760048598,-0.019299986310114762,0.5024792642383481,0.0953739116156883,-0.7856631091755951,0.6594429724502586,1.015
-0.1429260994180262,-0.851396854351416,-0.07638615794048362,-0.15362234481069184,-0.23700783630955305,-0.1112327030056396,1.2975203246710916,-1.5397168057653305,1.919
0.7633230699819266,0.9035888172416396,0.44327429542811575,0.029396999427976432,-0.5772729714135987,-0.03908602858581276,0.9604659263857858,-1.2355246368965016,2.549
-0.24386733790110315,1.3024491971491523,-0.277166162512775,-0.2676940204186269,-0.30522931141704734,0.0918976145217686,-0.7341686872153369,0.7093105411172759,1.538
-0.9246916555314588,1.2226771211676497,-0.5841637070889802,0.12452157341364962,-0.26143280887890286,-0.008422667878599941,-0.7388499983026352,0.6694164861836607,2.0
1.2892967560399726,-0.2929923224808983,0.41890153002849523,-0.1702895683532345,0.5867033075809336,0.049935758282614005,0.7451256163701729,-1.1058689583622539,2.518
-0.4432633168543093,1.0631329692046447,-0.07758036668695249,-0.2295190922129163,-0.4543058681334238,-0.1389097403379679,1.3677399909805297,-0.9213589542942775,1.488
-0.7922724102887219,-0.05367609453639072,-0.6092745146040804,-0.25315747580629155,-0.24121903847668233,0.1647306212016064,-0.7528939315645234,0.7841118941178088,1.67
0.5112344948394413,-0.21322024649939578,-0.06909871015976453,-0.21871977623499747,-0.41135160602870513,0.1759547710298111,0.7778947939812445,-1.115842472095656,1.81
0.22592207390692853,0.504728437334127,-0.21062283782695304,-0.24356731762737865,-0.8223649375405226,-0.07879548726234574,0.9183341266001208,-1.220564366296402,1.904
0.4082828962607892,0.8238167412601372,-0.1467219153841251,-0.4354199808565774,-0.6842375064586823,-0.04998595726786629,0.7778947939812445,-1.1756835544960822,2.632
2.0944988785307657,0.5845005133156296,0.4625592984066487,-0.2968782304857743,-0.11404073302937814,-0.08245103890616737,0.8059826605050211,-1.2554716643633126,5.00001
1.235969309294196,-0.21322024649939578,0.49620368271855336,-0.09805833129118012,0.03587806412042414,0.020494172967875254,-0.6873555763423803,0.36522431731483873,2.435
0.847546577143907,-0.05367609453639072,0.23915526004950974,-0.2343118690662426,0.37866992052474735,-0.027132537283582,1.091542636830072,-1.2006173388295909,1.923
-0.7518535915250579,-1.0907130822959237,-0.2133043325237707,-0.08771920429599724,0.3188708497515116,-0.16040627016348274,-1.1414427518100843,1.1331848747869504,1.089
0.3296672356812019,-0.37276439846240084,0.21006031747030188,-0.08484668688791572,1.7978450508473136,0.19988543385853563,-0.6452237765567154,0.5996018900498323,1.662
-0.4260694476158396,-0.7716247783699135,-0.18295144609112463,-0.12215243994555632,0.15042276306634048,-0.05240600231957142,1.4098717907661946,-0.8066635463601295,1.121
-0.13308591579231735,1.1429050451861473,-0.038578691451394656,-0.14117066437929884,-0.6892909490592375,-0.07718426558361112,-0.682674265255082,0.6295224312500455,2.89
-0.5274868240162897,1.4619933491121573,0.33910190929261197,0.11369822220921676,-0.6749728616909979,-0.022476899383619305,1.2319819694489484,-0.9712265229613019,0.925
-0.07012990227299769,-1.7288896901479438,0.09484331401086218,-0.17904871412964574,-0.3852421525925036,0.013166920517588077,0.48765350656889855,0.011164579778999538,0.839
0.7370825803133698,1.701309577056665,-0.24631743055721356,-0.10181787732433367,-0.40966712516185344,-0.1733025293759347,0.9838724818222641,-1.420034640964478,3.766
-0.39914120317774415,-0.7716247783699135,-0.7338282606677052,-0.06204827461104846,0.7458867494984204,-0.011930847849649574,0.7591695496320612,-1.115842472095656,1.831
-0.6487432803072816,0.504728437334127,-0.4547308591103086,-0.13604689035225873,-0.6235961952520207,-0.051516750572567604,-1.3427391285638088,1.3127081219882224,1.337
-0.46574760739692345,-0.7716247783699135,-0.12730144257703446,-0.16855512319767754,0.8376909567418386,0.07816506226852855,0.9370593709493041,-0.6520740834923733,0.825
-1.2304780069110108,0.5845005133156296,-1.0253694969288973,0.10562696073957131,1.3464041785310552,0.044849955944089255,-0.7294873761280419,0.6394959449834475,2.5
-0.0178076355750086,-0.13344817051789326,-0.32986185522284317,-0.34447552611285226,-0.35155253525546937,0.24975282669248194,-0.8324762200485516,0.7541913529175956,1.595
-0.1754621904385147,-0.9311689303329186,-0.661472555254095,0.1208310738008609,0.018191015018481173,-0.17098690393920393,0.9651472374730807,-1.4699022096315022,3.189
-0.9370183371701154,-0.9311689303329186,-0.5516555452559406,-0.055755662192266485,-0.44419898293231347,-0.1092619690442244,-0.8792893309215115,0.7192840548506779,1.813
-0.6646674484327565,-1.1704851582774263,-0.5940461657794917,-0.16756015012816644,-0.11067177129567472,-0.12844278803774192,1.3115642579329798,-1.5297432920319214,2.211
-0.4119969269468154,0.9833608932231422,-0.08360290719226446,-0.1080420739724171,-0.12077865649678499,-0.0890901429755245,-0.6452237765567154,0.16575404264675572,2.541
0.22909632668941488,0.34518428537112195,-0.07332544630352655,-0.16381127376606755,-0.2808043388476975,0.15840057791747808,-0.7575752426518185,0.7691516235177022,1.612
-0.4380787039762476,-0.7716247783699135,-0.49480786355287015,-0.16305561012232483,2.3006625896025494,-0.013190923147309203,-1.1742119294211557,1.1232113610535415,1.785
0.5744021252109265,-1.010941006314421,0.029500519809765494,-0.4043734641566732,-0.6774995829912754,-0.0023566611784663852,-0.7248060650407468,1.0982775767200328,1.327
0.6783059996243243,0.34518428537112195,-0.03248425023887221,-0.3413469826957561,-0.4635705129011082,-0.0017347166801621107,-0.6499050876440104,0.5597078351162171,2.229
-0.14874556285258497,0.34518428537112195,0.11275843867891173,-0.09773401082808836,0.12431330963013897,-0.031670206726277676,0.9464219931238974,-0.706928409026095,1.097
-0.1311813641228253,-1.2502572342589287,-0.06764368295734781,-0.23685526626887965,0.6877721595920363,-0.016613104454126552,1.0025977261714474,-0.7019416521593905,1.413
0.8960597405029118,1.86085372901967,0.24133348013108233,-0.10908795624075485,0.34582254362113896,-0.011871327339257458,-0.7107621317788586,0.6943502705171694,2.939
-0.9318866285050953,1.86085372901967,-0.8192414533639414,0.09614524788146588,-0.470308436368515,-0.18668726137130276,-1.3708269950875853,1.2129729846541808,1.125
0.9843039678560422,-1.1704851582774263,0.0807924295409483,-0.25446973857485583,0.5336421602751047,-0.01571430817184667,-1.3942335505240637,1.2827875807880091,2.674
-0.661757716715477,-0.4525364744439034,0.11006803153110631,0.07244096573620167,-0.5907488183484123,-0.04286467241454604,1.2928390135837966,-0.5274051618248231,1.167
-1.4814026893665844,-0.21322024649939578,-0.3876143572374144,0.03590356476331216,0.5134283898728842,-0.03825231234902409,1.7984206110117553,-0.9762132798279993,0.451
0.4487546192374947,-0.13344817051789326,0.38167346454762785,0.025347408517371786,-0.470308436368515,0.042132021831638326,1.096223947917367,-0.6869813815592839,1.769
3.1480333770381015,-1.9682059180924516,0.4662617892466337,0.01163432892878571,-1.0977775592707775,-0.03651564174880077,-0.8933332641833999,0.5896283763164303,5.00001
-1.443787793894117,0.4249563613526245,-0.38967101235798435,0.03402210998506921,-0.29764914751621463,-0.08434547105988406,-0.44860871089028587,0.729257568584087,0.938
-0.5970558641657898,-1.010941006314421,-0.19817132407602264,-0.1333278547772817,0.2910769154484584,-0.06891852934323285,-0.24731233413656137,-0.507458134358012,1.904
1.2211032254295502,-1.5693455381849388,0.7636153624131795,0.5018857146563751,-0.8139425332062641,-0.10808758512696597,0.33317024068813056,-1.0310676053617212,4.058
1.584555169024277,0.026095981445111813,0.42963851703514216,-0.17147521633848437,-0.6488634082547964,-0.0790846876926243,1.0166416594333356,-1.295365719296928,3.689
1.5399040132172976,-1.5693455381849388,0.7919244072410635,-0.14937586894008353,-0.22100526807446177,-0.024789099472481993,-0.3643451113189594,-0.4226832676240771,2.751
0.03805921339675727,0.6642725892971321,0.03538934402673024,-0.08410876821270909,-0.3380766883206557,0.06897049698359325,0.6702246389734398,-1.011120577894917,2.607
-0.028071052905048972,-1.4098013862219338,-0.5205270508043903,-0.12731474787020716,0.31550188801780815,-0.07331007391342148,-0.8792893309215115,0.824005949051424,1.711
0.36035167924523986,1.86085372901967,-0.40122169704698296,-0.15975462960323383,-0.5242118241077698,-0.19015202669841816,1.0306855926952239,-1.4449684252979866,4.42
-0.4000405747994487,-0.05367609453639072,-0.21240256629494408,0.08391949806945494,0.1613718887008766,-0.06827009746672454,1.1523996809649169,-1.3302730173638455,1.037
-0.4542673931669299,0.8238167412601372,-0.29268892830132154,-0.2759033637947389,-0.33302324572010056,0.02566498136369839,-0.8137509756993684,0.6544562155835542,1.1
-0.8968111352586172,0.5845005133156296,-0.14915423183083007,-0.11229739838385853,-0.42061625079638953,0.08913530475731689,-0.07410382390661345,0.2056480975803709,1.104
-0.44633176121071305,0.5845005133156296,-0.4850027189496016,-0.08648423005223538,1.1114190976052416,0.32508645664029545,-0.682674265255082,0.21063485444707544,1.493
0.49192445707931376,0.5845005133156296,0.17235769515628174,-0.14395513007534766,-0.4778886002693477,-0.03474832181630164,-0.677992954167787,0.624535674383341,3.022
2.3405034691734845,-0.37276439846240084,1.0714827308165331,-0.03578182461772793,0.5302731985414013,-0.0034482626675176203,-0.7060808206915636,0.8589132471183346,4.514
1.7287720537752562,0.4249563613526245,-0.42334685111873616,-0.12033773701660781,-1.0691413845342983,-0.14825523346316968,-0.841838842223145,0.5796548625830212,5.00001
3.432446426348909,0.4249563613526245,0.6568087464117421,-0.003678089327080017,-0.40629816342815,-0.11774932993603045,-0.7435313093899302,0.5796548625830212,5.00001
1.7046477326283573,-1.9682059180924516,0.34609870533122034,-0.08196803783263282,1.2428086052196752,-0.051324705594341435,-0.6405424654694204,0.5098402664492,3.412
0.5660432595503784,-1.2502572342589287,0.38356577479013443,0.05227253569572328,0.4047793739609489,-0.07570022320023963,1.1523996809649169,-1.4898492370983063,3.095
-0.7716926714155998,0.1856401334081169,0.0549401945505374,-0.19107048563374399,-0.5385299114760093,-0.04812494997886508,0.9417406820366024,-0.6869813815592839,1.215
0.14772964703167274,-2.047977994073954,-0.35352834391621496,0.10876363790769877,-0.33554996702037815,-0.15395120920006272,-0.9822781748420213,0.9436881138522695,1.833
-0.331000576780363,0.2654122093896194,0.10693437941363693,0.1399241573353794,-0.40461368256129826,-0.02805092667913743,-0.5937293545964606,0.04108512097920561,3.46
2.105397146417303,-0.05367609453639072,0.3945334795616505,-0.1724702552483056,0.30623724325012375,0.0036371788970373012,0.7732134828939495,-1.2006173388295909,3.727
-0.013416585892568797,-1.0907130822959237,1.2824427073283249,1.1713037594702234,-0.43240761686435153,-0.04311843580464983,1.5128606346867044,-0.21822623608929662,1.188
-0.593511281892013,0.026095981445111813,-0.09614506732237967,-0.2005085885226871,0.7458867494984204,0.034975512494449974,1.3256081911948683,-0.9512794954944906,0.782
-0.6526581920723485,1.0631329692046447,-0.4621950605243628,-0.14724693486008378,-0.9428053195204199,-0.11710358971249715,-0.7294873761280419,0.6694164861836607,1.643
-0.043730699965316845,1.86085372901967,0.27450825602233897,-0.0022634386003875843,-0.38439991215907776,-0.1428744949971444,1.3630586798932347,-0.9213589542942775,1.645
-0.7432831090123438,0.504728437334127,-0.5465421808918269,-0.24310762183119794,0.44268019346511234,0.23319818642439732,-0.8277949089612566,0.6694164861836607,0.915
2.381821659558853,-1.4895734622034362,0.9054195216211561,-0.18491981184094955,-0.19489581463826028,0.031935142248365175,0.5625544839656317,-0.09355731442174652,1.873
-0.35221516620998256,-0.13344817051789326,-0.47282948656277446,-0.21522648382555684,-0.2319543937089979,0.021895392766062415,0.25826926329139743,-0.7667694914265143,1.379
-0.22048367573678446,-1.0907130822959237,-0.02196909831804349,0.013162311648550166,2.0143008422377586,-0.04709274710365346,-0.83715753113585,0.9935556825192938,1.381
-0.551082103032774,-0.7716247783699135,0.23409383422170282,0.10499754579440984,-0.18900013160427928,0.02854727506306588,-0.9073771974452881,1.14814514538705,1.1
3.6700392471180385,-0.2929923224808983,0.8896130888164555,-0.2107065939454995,0.14873828219948879,-0.02556440125798076,0.7544882385447662,-1.2155776094296975,5.00001
0.34876565658916364,-0.2929923224808983,-0.017775295354507635,-0.15291453582180678,-0.5242118241077698,-0.08835034685236312,-0.8652453976596233,0.7890986509845063,1.771
0.7446478827782967,-1.010941006314421,0.1488846892880465,-0.3172343066030151,0.28518123241447735,0.0028682285370442385,0.7732134828939495,-0.4226832676240771,1.262
0.8768555111688674,-1.0907130822959237,0.9522415411741585,0.11646320400597787,-0.7128736811951614,-0.08944700843141225,1.5830803009961425,-0.7318621933596037,3.619
-0.23164646468852942,-0.5323085504254059,-0.5417268898374432,-0.17483636521410056,-0.11067177129567472,-0.08443489565277697,-0.83715753113585,0.614562160649939,2.9
-1.1287961094453534,1.86085372901967,-0.12633315425563402,0.05341236387063717,-0.3507102948220435,-0.12276041539776571,1.021322970520634,-1.335259774230543,1.139
-1.1710136714524266,0.504728437334127,-0.597086711817759,-0.12114166325923448,0.1975882273381884,0.051645252264693804,-0.7622565537391135,0.614562160649939,1.259
-0.12726645235775833,-0.6120806264069084,-0.13349527182258192,-0.16118886571127042,-0.4804153215696253,-0.10491274959904497,-1.1461240628973792,1.1780656865872632,2.138
-0.3026968228031899,1.86085372901967,-0.20190120941840342,-0.14171815086630485,-0.6522323699884998,-0.10720523465042339,0.45020301787052863,-1.1557365270292712,2.401
0.04641807905730559,-1.1704851582774263,0.19076085759978575,0.12726194398746388,-0.2151095850404808,-0.14999039016719737,-1.1976184848576341,1.1680921728538611,1.719
-0.1973645346376731,-0.05367609453639072,-0.337538032515188,-0.10676154447003733,0.6448178974873177,0.1641486280796752,-0.841838842223145,0.8589132471183346,1.428
-0.6447754643291733,0.4249563613526245,-0.2285827372907433,0.11483410662302153,-0.07613991352521464,-0.08445329931652194,1.0540921481317023,-1.3601935585640517,1.196
-0.4939455529480137,-0.21322024649939578,-0.05965941359847472,-0.015175354639806767,-0.11825193519650741,-0.07700032419438992,-0.06474120173202015,-0.5473521892916272,1.814
0.6470925139298721,0.504728437334127,-0.09352094675792177,-0.24257569313340516,-0.1300433012644694,0.08370261474292513,-0.6733116430804921,0.5996018900498323,1.868
2.7328411130888406,-1.1704851582774263,0.863275840951508,-0.20092244985052093,-0.5621126436119332,0.04171465776327679,1.0587734592190006,-1.1956305819628863,4.277
0.12080140259357704,-0.21322024649939578,0.07129226820574977,-0.11856024871869034,0.43846899129798306,0.3804367461181986,0.7872574161558378,-1.115842472095656,1.825
1.4419254106645414,0.504728437334127,0.11090767243104863,-0.07619302764300726,-0.59327553964869,-0.09957586104518837,-0.954190308318248,0.833979462784826,4.585
-1.338349697302517,0.7440446652786346,-0.07903741857374008,0.04522721844215844,-0.5494790371105455,-0.029958282303797556,1.7984206110117553,-0.9712265229613019,0.394
0.09133375592949226,0.504728437334127,-0.2509177295343591,-0.10395124041938716,-0.11151401172910057,0.10675119238002233,-0.8184322867866667,0.7192840548506779,1.632
